time		totalmass			KE			PE
975.65		100000			1.41544			5.03455
975.7		100000			1.41544			5.03456
975.75		100000			1.41544			5.03456
975.8		100000			1.41544			5.03456
975.85		100000			1.41544			5.03457
975.9		100000			1.41543			5.03457
975.95		100000			1.41543			5.03457
976		100000			1.41543			5.03458
976.05		100000			1.41543			5.03458
976.1		100000			1.41543			5.03459
976.15		100000			1.41543			5.03459
976.2		100000			1.41542			5.03459
976.25		100000			1.41542			5.0346
976.3		100000			1.41542			5.0346
976.35		100000			1.41542			5.0346
976.4		100000			1.41542			5.03461
976.45		100000			1.41541			5.03461
976.5		100000			1.41541			5.03462
976.55		100000			1.41541			5.03462
976.6		100000			1.41541			5.03462
976.65		100000			1.41541			5.03463
976.7		100000			1.41541			5.03463
976.75		100000			1.4154			5.03463
976.8		100000			1.4154			5.03464
976.85		100000			1.4154			5.03464
976.9		100000			1.4154			5.03464
976.95		100000			1.4154			5.03465
977		100000			1.4154			5.03465
977.05		100000			1.41539			5.03466
977.1		100000			1.41539			5.03466
977.15		100000			1.41539			5.03466
977.2		100000			1.41539			5.03467
977.25		100000			1.41539			5.03467
977.3		100000			1.41538			5.03467
977.35		100000			1.41538			5.03468
977.4		100000			1.41538			5.03468
977.45		100000			1.41538			5.03469
977.5		100000			1.41538			5.03469
977.55		100000			1.41538			5.03469
977.6		100000			1.41537			5.0347
977.65		100000			1.41537			5.0347
977.7		100000			1.41537			5.0347
977.75		100000			1.41537			5.03471
977.8		100000			1.41537			5.03471
977.85		100000			1.41536			5.03471
977.9		100000			1.41536			5.03472
977.95		100000			1.41536			5.03472
978		100000			1.41536			5.03473
978.05		100000			1.41536			5.03473
978.1		100000			1.41536			5.03473
978.15		100000			1.41535			5.03474
978.2		100000			1.41535			5.03474
978.25		100000			1.41535			5.03474
978.3		100000			1.41535			5.03475
978.35		100000			1.41535			5.03475
978.4		100000			1.41535			5.03476
978.45		100000			1.41534			5.03476
978.5		100000			1.41534			5.03476
978.55		100000			1.41534			5.03477
978.6		100000			1.41534			5.03477
978.65		100000			1.41534			5.03477
978.7		100000			1.41533			5.03478
978.75		100000			1.41533			5.03478
978.8		100000			1.41533			5.03478
978.85		100000			1.41533			5.03479
978.9		100000			1.41533			5.03479
978.95		100000			1.41533			5.0348
979		100000			1.41532			5.0348
979.05		100000			1.41532			5.0348
979.1		100000			1.41532			5.03481
979.15		100000			1.41532			5.03481
979.2		100000			1.41532			5.03481
979.25		100000			1.41531			5.03482
979.3		100000			1.41531			5.03482
979.35		100000			1.41531			5.03482
979.4		100000			1.41531			5.03483
979.45		100000			1.41531			5.03483
979.5		100000			1.41531			5.03484
979.55		100000			1.4153			5.03484
979.6		100000			1.4153			5.03484
979.65		100000			1.4153			5.03485
979.7		100000			1.4153			5.03485
979.75		100000			1.4153			5.03485
979.8		100000			1.4153			5.03486
979.85		100000			1.41529			5.03486
979.9		100000			1.41529			5.03487
979.95		100000			1.41529			5.03487
980		100000			1.41529			5.03487
980.05		100000			1.41529			5.03488
980.1		100000			1.41528			5.03488
980.15		100000			1.41528			5.03488
980.2		100000			1.41528			5.03489
980.25		100000			1.41528			5.03489
980.3		100000			1.41528			5.03489
980.35		100000			1.41528			5.0349
980.4		100000			1.41527			5.0349
980.45		100000			1.41527			5.03491
980.5		100000			1.41527			5.03491
980.55		100000			1.41527			5.03491
980.6		100000			1.41527			5.03492
980.65		100000			1.41526			5.03492
980.7		100000			1.41526			5.03492
980.75		100000			1.41526			5.03493
980.8		100000			1.41526			5.03493
980.85		100000			1.41526			5.03494
980.9		100000			1.41526			5.03494
980.95		100000			1.41525			5.03494
981		100000			1.41525			5.03495
981.05		100000			1.41525			5.03495
981.1		100000			1.41525			5.03495
981.15		100000			1.41525			5.03496
981.2		100000			1.41524			5.03496
981.25		100000			1.41524			5.03496
981.3		100000			1.41524			5.03497
981.35		100000			1.41524			5.03497
981.4		100000			1.41524			5.03498
981.45		100000			1.41524			5.03498
981.5		100000			1.41523			5.03498
981.55		100000			1.41523			5.03499
981.6		100000			1.41523			5.03499
981.65		100000			1.41523			5.03499
981.7		100000			1.41523			5.035
981.75		100000			1.41522			5.035
981.8		100000			1.41522			5.03501
981.85		100000			1.41522			5.03501
981.9		100000			1.41522			5.03501
981.95		100000			1.41522			5.03502
982		100000			1.41521			5.03502
982.05		100000			1.41521			5.03502
982.1		100000			1.41521			5.03503
982.15		100000			1.41521			5.03503
982.2		100000			1.41521			5.03503
982.25		100000			1.41521			5.03504
982.3		100000			1.4152			5.03504
982.35		100000			1.4152			5.03505
982.4		100000			1.4152			5.03505
982.45		100000			1.4152			5.03505
982.5		100000			1.4152			5.03506
982.55		100000			1.41519			5.03506
982.6		100000			1.41519			5.03506
982.65		100000			1.41519			5.03507
982.7		100000			1.41519			5.03507
982.75		100000			1.41519			5.03508
982.8		100000			1.41519			5.03508
982.85		100000			1.41518			5.03508
982.9		100000			1.41518			5.03509
982.95		100000			1.41518			5.03509
983		100000			1.41518			5.03509
983.05		100000			1.41518			5.0351
983.1		100000			1.41517			5.0351
983.15		100000			1.41517			5.0351
983.2		100000			1.41517			5.03511
983.25		100000			1.41517			5.03511
983.3		100000			1.41517			5.03512
983.35		100000			1.41517			5.03512
983.4		100000			1.41516			5.03512
983.45		100000			1.41516			5.03513
983.5		100000			1.41516			5.03513
983.55		100000			1.41516			5.03513
983.6		100000			1.41516			5.03514
983.65		100000			1.41515			5.03514
983.7		100000			1.41515			5.03515
983.75		100000			1.41515			5.03515
983.8		100000			1.41515			5.03515
983.85		100000			1.41515			5.03516
983.9		100000			1.41514			5.03516
983.95		100000			1.41514			5.03516
984		100000			1.41514			5.03517
984.05		100000			1.41514			5.03517
984.1		100000			1.41514			5.03517
984.15		100000			1.41514			5.03518
984.2		100000			1.41513			5.03518
984.25		100000			1.41513			5.03519
984.3		100000			1.41513			5.03519
984.35		100000			1.41513			5.03519
984.4		100000			1.41513			5.0352
984.45		100000			1.41512			5.0352
984.5		100000			1.41512			5.0352
984.55		100000			1.41512			5.03521
984.6		100000			1.41512			5.03521
984.65		100000			1.41512			5.03522
984.7		100000			1.41511			5.03522
984.75		100000			1.41511			5.03522
984.8		100000			1.41511			5.03523
984.85		100000			1.41511			5.03523
984.9		100000			1.41511			5.03523
984.95		100000			1.41511			5.03524
985		100000			1.4151			5.03524
985.05		100000			1.4151			5.03524
985.1		100000			1.4151			5.03525
985.15		100000			1.4151			5.03525
985.2		100000			1.4151			5.03526
985.25		100000			1.41509			5.03526
985.3		100000			1.41509			5.03526
985.35		100000			1.41509			5.03527
985.4		100000			1.41509			5.03527
985.45		100000			1.41509			5.03527
985.5		100000			1.41508			5.03528
985.55		100000			1.41508			5.03528
985.6		100000			1.41508			5.03529
985.65		100000			1.41508			5.03529
985.7		100000			1.41508			5.03529
985.75		100000			1.41508			5.0353
985.8		100000			1.41507			5.0353
985.85		100000			1.41507			5.0353
985.9		100000			1.41507			5.03531
985.95		100000			1.41507			5.03531
986		100000			1.41507			5.03531
986.05		100000			1.41506			5.03532
986.1		100000			1.41506			5.03532
986.15		100000			1.41506			5.03533
986.2		100000			1.41506			5.03533
986.25		100000			1.41506			5.03533
986.3		100000			1.41505			5.03534
986.35		100000			1.41505			5.03534
986.4		100000			1.41505			5.03534
986.45		100000			1.41505			5.03535
986.5		100000			1.41505			5.03535
986.55		100000			1.41505			5.03536
986.6		100000			1.41504			5.03536
986.65		100000			1.41504			5.03536
986.7		100000			1.41504			5.03537
986.75		100000			1.41504			5.03537
986.8		100000			1.41504			5.03537
986.85		100000			1.41503			5.03538
986.9		100000			1.41503			5.03538
986.95		100000			1.41503			5.03538
987		100000			1.41503			5.03539
987.05		100000			1.41503			5.03539
987.1		100000			1.41502			5.0354
987.15		100000			1.41502			5.0354
987.2		100000			1.41502			5.0354
987.25		100000			1.41502			5.03541
987.3		100000			1.41502			5.03541
987.35		100000			1.41501			5.03541
987.4		100000			1.41501			5.03542
987.45		100000			1.41501			5.03542
987.5		100000			1.41501			5.03543
987.55		100000			1.41501			5.03543
987.6		100000			1.41501			5.03543
987.65		100000			1.415			5.03544
987.7		100000			1.415			5.03544
987.75		100000			1.415			5.03544
987.8		100000			1.415			5.03545
987.85		100000			1.415			5.03545
987.9		100000			1.41499			5.03545
987.95		100000			1.41499			5.03546
988		100000			1.41499			5.03546
988.05		100000			1.41499			5.03547
988.1		100000			1.41499			5.03547
988.15		100000			1.41498			5.03547
988.2		100000			1.41498			5.03548
988.25		100000			1.41498			5.03548
988.3		100000			1.41498			5.03548
988.35		100000			1.41498			5.03549
988.4		100000			1.41497			5.03549
988.45		100000			1.41497			5.0355
988.5		100000			1.41497			5.0355
988.55		100000			1.41497			5.0355
988.6		100000			1.41497			5.03551
988.65		100000			1.41497			5.03551
988.7		100000			1.41496			5.03551
988.75		100000			1.41496			5.03552
988.8		100000			1.41496			5.03552
988.85		100000			1.41496			5.03552
988.9		100000			1.41496			5.03553
988.95		100000			1.41495			5.03553
989		100000			1.41495			5.03554
989.05		100000			1.41495			5.03554
989.1		100000			1.41495			5.03554
989.15		100000			1.41495			5.03555
989.2		100000			1.41494			5.03555
989.25		100000			1.41494			5.03555
989.3		100000			1.41494			5.03556
989.35		100000			1.41494			5.03556
989.4		100000			1.41494			5.03557
989.45		100000			1.41493			5.03557
989.5		100000			1.41493			5.03557
989.55		100000			1.41493			5.03558
989.6		100000			1.41493			5.03558
989.65		100000			1.41493			5.03558
989.7		100000			1.41492			5.03559
989.75		100000			1.41492			5.03559
989.8		100000			1.41492			5.03559
989.85		100000			1.41492			5.0356
989.9		100000			1.41492			5.0356
989.95		100000			1.41491			5.03561
990		100000			1.41491			5.03561
990.05		100000			1.41491			5.03561
990.1		100000			1.41491			5.03562
990.15		100000			1.41491			5.03562
990.2		100000			1.41491			5.03562
990.25		100000			1.4149			5.03563
990.3		100000			1.4149			5.03563
990.35		100000			1.4149			5.03563
990.4		100000			1.4149			5.03564
990.45		100000			1.4149			5.03564
990.5		100000			1.41489			5.03565
990.55		100000			1.41489			5.03565
990.6		100000			1.41489			5.03565
990.65		100000			1.41489			5.03566
990.7		100000			1.41489			5.03566
990.75		100000			1.41488			5.03566
990.8		100000			1.41488			5.03567
990.85		100000			1.41488			5.03567
990.9		100000			1.41488			5.03568
990.95		100000			1.41488			5.03568
991		100000			1.41487			5.03568
991.05		100000			1.41487			5.03569
991.1		100000			1.41487			5.03569
991.15		100000			1.41487			5.03569
991.2		100000			1.41487			5.0357
991.25		100000			1.41486			5.0357
991.3		100000			1.41486			5.0357
991.35		100000			1.41486			5.03571
991.4		100000			1.41486			5.03571
991.45		100000			1.41486			5.03572
991.5		100000			1.41485			5.03572
991.55		100000			1.41485			5.03572
991.6		100000			1.41485			5.03573
991.65		100000			1.41485			5.03573
991.7		100000			1.41485			5.03573
991.75		100000			1.41484			5.03574
991.8		100000			1.41484			5.03574
991.85		100000			1.41484			5.03575
991.9		100000			1.41484			5.03575
991.95		100000			1.41484			5.03575
992		100000			1.41483			5.03576
992.05		100000			1.41483			5.03576
992.1		100000			1.41483			5.03576
992.15		100000			1.41483			5.03577
992.2		100000			1.41483			5.03577
992.25		100000			1.41483			5.03577
992.3		100000			1.41482			5.03578
992.35		100000			1.41482			5.03578
992.4		100000			1.41482			5.03579
992.45		100000			1.41482			5.03579
992.5		100000			1.41482			5.03579
992.55		100000			1.41481			5.0358
992.6		100000			1.41481			5.0358
992.65		100000			1.41481			5.0358
992.7		100000			1.41481			5.03581
992.75		100000			1.41481			5.03581
992.8		100000			1.4148			5.03582
992.85		100000			1.4148			5.03582
992.9		100000			1.4148			5.03582
992.95		100000			1.4148			5.03583
993		100000			1.4148			5.03583
993.05		100000			1.41479			5.03583
993.1		100000			1.41479			5.03584
993.15		100000			1.41479			5.03584
993.2		100000			1.41479			5.03584
993.25		100000			1.41479			5.03585
993.3		100000			1.41478			5.03585
993.35		100000			1.41478			5.03586
993.4		100000			1.41478			5.03586
993.45		100000			1.41478			5.03586
993.5		100000			1.41478			5.03587
993.55		100000			1.41477			5.03587
993.6		100000			1.41477			5.03587
993.65		100000			1.41477			5.03588
993.7		100000			1.41477			5.03588
993.75		100000			1.41477			5.03589
993.8		100000			1.41476			5.03589
993.85		100000			1.41476			5.03589
993.9		100000			1.41476			5.0359
993.95		100000			1.41476			5.0359
994		100000			1.41476			5.0359
994.05		100000			1.41475			5.03591
994.1		100000			1.41475			5.03591
994.15		100000			1.41475			5.03591
994.2		100000			1.41475			5.03592
994.25		100000			1.41475			5.03592
994.3		100000			1.41474			5.03593
994.35		100000			1.41474			5.03593
994.4		100000			1.41474			5.03593
994.45		100000			1.41474			5.03594
994.5		100000			1.41474			5.03594
994.55		100000			1.41473			5.03594
994.6		100000			1.41473			5.03595
994.65		100000			1.41473			5.03595
994.7		100000			1.41473			5.03596
994.75		100000			1.41473			5.03596
994.8		100000			1.41472			5.03596
994.85		100000			1.41472			5.03597
994.9		100000			1.41472			5.03597
994.95		100000			1.41472			5.03597
995		100000			1.41472			5.03598
995.05		100000			1.41471			5.03598
995.1		100000			1.41471			5.03598
995.15		100000			1.41471			5.03599
995.2		100000			1.41471			5.03599
995.25		100000			1.41471			5.036
995.3		100000			1.4147			5.036
995.35		100000			1.4147			5.036
995.4		100000			1.4147			5.03601
995.45		100000			1.4147			5.03601
995.5		100000			1.4147			5.03601
995.55		100000			1.41469			5.03602
995.6		100000			1.41469			5.03602
995.65		100000			1.41469			5.03603
995.7		100000			1.41469			5.03603
995.75		100000			1.41469			5.03603
995.8		100000			1.41468			5.03604
995.85		100000			1.41468			5.03604
995.9		100000			1.41468			5.03604
995.95		100000			1.41468			5.03605
996		100000			1.41468			5.03605
996.05		100000			1.41467			5.03605
996.1		100000			1.41467			5.03606
996.15		100000			1.41467			5.03606
996.2		100000			1.41467			5.03607
996.25		100000			1.41467			5.03607
996.3		100000			1.41466			5.03607
996.35		100000			1.41466			5.03608
996.4		100000			1.41466			5.03608
996.45		100000			1.41466			5.03608
996.5		100000			1.41466			5.03609
996.55		100000			1.41465			5.03609
996.6		100000			1.41465			5.0361
996.65		100000			1.41465			5.0361
996.7		100000			1.41465			5.0361
996.75		100000			1.41465			5.03611
996.8		100000			1.41464			5.03611
996.85		100000			1.41464			5.03611
996.9		100000			1.41464			5.03612
996.95		100000			1.41464			5.03612
997		100000			1.41464			5.03612
997.05		100000			1.41463			5.03613
997.1		100000			1.41463			5.03613
997.15		100000			1.41463			5.03614
997.2		100000			1.41463			5.03614
997.25		100000			1.41463			5.03614
997.3		100000			1.41462			5.03615
997.35		100000			1.41462			5.03615
997.4		100000			1.41462			5.03615
997.45		100000			1.41462			5.03616
997.5		100000			1.41461			5.03616
997.55		100000			1.41461			5.03616
997.6		100000			1.41461			5.03617
997.65		100000			1.41461			5.03617
997.7		100000			1.41461			5.03618
997.75		100000			1.4146			5.03618
997.8		100000			1.4146			5.03618
997.85		100000			1.4146			5.03619
997.9		100000			1.4146			5.03619
997.95		100000			1.4146			5.03619
998		100000			1.41459			5.0362
998.05		100000			1.41459			5.0362
998.1		100000			1.41459			5.03621
998.15		100000			1.41459			5.03621
998.2		100000			1.41459			5.03621
998.25		100000			1.41458			5.03622
998.3		100000			1.41458			5.03622
998.35		100000			1.41458			5.03622
998.4		100000			1.41458			5.03623
998.45		100000			1.41458			5.03623
998.5		100000			1.41457			5.03623
998.55		100000			1.41457			5.03624
998.6		100000			1.41457			5.03624
998.65		100000			1.41457			5.03625
998.7		100000			1.41457			5.03625
998.75		100000			1.41456			5.03625
998.8		100000			1.41456			5.03626
998.85		100000			1.41456			5.03626
998.9		100000			1.41456			5.03626
998.95		100000			1.41456			5.03627
999		100000			1.41455			5.03627
999.05		100000			1.41455			5.03628
999.1		100000			1.41455			5.03628
999.15		100000			1.41455			5.03628
999.2		100000			1.41455			5.03629
999.25		100000			1.41454			5.03629
999.3		100000			1.41454			5.03629
999.35		100000			1.41454			5.0363
999.4		100000			1.41454			5.0363
999.45		100000			1.41453			5.0363
999.5		100000			1.41453			5.03631
999.55		100000			1.41453			5.03631
999.6		100000			1.41453			5.03632
999.65		100000			1.41453			5.03632
999.7		100000			1.41452			5.03632
999.75		100000			1.41452			5.03633
999.8		100000			1.41452			5.03633
999.85		100000			1.41452			5.03633
999.9		100000			1.41452			5.03634
999.95		100000			1.41451			5.03634
1000		100000			1.41451			5.03635
1000.05		100000			1.41451			5.03635
