time		totalmass			KE			PE
940.85		100000			0.500524			10.9861
940.9		100000			0.500524			10.9861
940.95		100000			0.500524			10.9861
941		100000			0.500524			10.9861
941.05		100000			0.500524			10.9861
941.1		100000			0.500524			10.9861
941.15		100000			0.500524			10.9861
941.2		100000			0.500524			10.9861
941.25		100000			0.500524			10.9861
941.3		100000			0.500524			10.9861
941.35		100000			0.500524			10.9861
941.4		100000			0.500524			10.9861
941.45		100000			0.500524			10.9861
941.5		100000			0.500524			10.9861
941.55		100000			0.500524			10.9861
941.6		100000			0.500524			10.9861
941.65		100000			0.500524			10.9861
941.7		100000			0.500524			10.9861
941.75		100000			0.500524			10.9861
941.8		100000			0.500524			10.9861
941.85		100000			0.500524			10.9861
941.9		100000			0.500524			10.9861
941.95		100000			0.500524			10.9861
942		100000			0.500524			10.9861
942.05		100000			0.500524			10.9861
942.1		100000			0.500524			10.9861
942.15		100000			0.500524			10.9861
942.2		100000			0.500524			10.9861
942.25		100000			0.500524			10.9861
942.3		100000			0.500524			10.9861
942.35		100000			0.500524			10.9861
942.4		100000			0.500524			10.9861
942.45		100000			0.500524			10.9861
942.5		100000			0.500524			10.9861
942.55		100000			0.500524			10.9861
942.6		100000			0.500524			10.9861
942.65		100000			0.500524			10.9861
942.7		100000			0.500524			10.9861
942.75		100000			0.500524			10.9861
942.8		100000			0.500524			10.9861
942.85		100000			0.500524			10.9861
942.9		100000			0.500524			10.9861
942.95		100000			0.500524			10.9861
943		100000			0.500524			10.9861
943.05		100000			0.500524			10.9861
943.1		100000			0.500524			10.9861
943.15		100000			0.500524			10.9861
943.2		100000			0.500524			10.9861
943.25		100000			0.500524			10.9861
943.3		100000			0.500524			10.9861
943.35		100000			0.500524			10.9861
943.4		100000			0.500524			10.9861
943.45		100000			0.500524			10.9861
943.5		100000			0.500524			10.9861
943.55		100000			0.500524			10.9861
943.6		100000			0.500524			10.9861
943.65		100000			0.500524			10.9861
943.7		100000			0.500524			10.9861
943.75		100000			0.500524			10.9861
943.8		100000			0.500524			10.9861
943.85		100000			0.500524			10.9861
943.9		100000			0.500524			10.9861
943.95		100000			0.500524			10.9861
944		100000			0.500524			10.9861
944.05		100000			0.500524			10.9861
944.1		100000			0.500524			10.9861
944.15		100000			0.500524			10.9861
944.2		100000			0.500524			10.9861
944.25		100000			0.500524			10.9861
944.3		100000			0.500524			10.9861
944.35		100000			0.500524			10.9861
944.4		100000			0.500524			10.9861
944.45		100000			0.500524			10.9861
944.5		100000			0.500524			10.9861
944.55		100000			0.500524			10.9861
944.6		100000			0.500524			10.9861
944.65		100000			0.500524			10.9861
944.7		100000			0.500524			10.9861
944.75		100000			0.500524			10.9861
944.8		100000			0.500524			10.9861
944.85		100000			0.500524			10.9861
944.9		100000			0.500524			10.9861
944.95		100000			0.500524			10.9861
945		100000			0.500524			10.9861
945.05		100000			0.500524			10.9861
945.1		100000			0.500524			10.9861
945.15		100000			0.500524			10.9861
945.2		100000			0.500524			10.9861
945.25		100000			0.500524			10.9861
945.3		100000			0.500524			10.9861
945.35		100000			0.500524			10.9861
945.4		100000			0.500524			10.9861
945.45		100000			0.500524			10.9861
945.5		100000			0.500524			10.9861
945.55		100000			0.500524			10.9861
945.6		100000			0.500524			10.9861
945.65		100000			0.500524			10.9861
945.7		100000			0.500524			10.9861
945.75		100000			0.500524			10.9861
945.8		100000			0.500524			10.9861
945.85		100000			0.500524			10.9861
945.9		100000			0.500524			10.9861
945.95		100000			0.500524			10.9861
946		100000			0.500524			10.9861
946.05		100000			0.500524			10.9861
946.1		100000			0.500524			10.9861
946.15		100000			0.500524			10.9861
946.2		100000			0.500524			10.9861
946.25		100000			0.500524			10.9861
946.3		100000			0.500524			10.9861
946.35		100000			0.500524			10.9861
946.4		100000			0.500524			10.9861
946.45		100000			0.500524			10.9861
946.5		100000			0.500524			10.9861
946.55		100000			0.500524			10.9861
946.6		100000			0.500524			10.9861
946.65		100000			0.500524			10.9861
946.7		100000			0.500524			10.9861
946.75		100000			0.500524			10.9861
946.8		100000			0.500524			10.9861
946.85		100000			0.500524			10.9861
946.9		100000			0.500524			10.9861
946.95		100000			0.500524			10.9861
947		100000			0.500524			10.9861
947.05		100000			0.500524			10.9861
947.1		100000			0.500524			10.9861
947.15		100000			0.500524			10.9861
947.2		100000			0.500524			10.9861
947.25		100000			0.500524			10.9861
947.3		100000			0.500524			10.9861
947.35		100000			0.500524			10.9861
947.4		100000			0.500524			10.9861
947.45		100000			0.500524			10.9861
947.5		100000			0.500524			10.9861
947.55		100000			0.500524			10.9861
947.6		100000			0.500524			10.9861
947.65		100000			0.500524			10.9861
947.7		100000			0.500524			10.9861
947.75		100000			0.500524			10.9861
947.8		100000			0.500524			10.9861
947.85		100000			0.500524			10.9861
947.9		100000			0.500524			10.9861
947.95		100000			0.500524			10.9861
948		100000			0.500524			10.9861
948.05		100000			0.500524			10.9861
948.1		100000			0.500524			10.9861
948.15		100000			0.500524			10.9861
948.2		100000			0.500524			10.9861
948.25		100000			0.500524			10.9861
948.3		100000			0.500524			10.9861
948.35		100000			0.500524			10.9861
948.4		100000			0.500524			10.9861
948.45		100000			0.500524			10.9861
948.5		100000			0.500524			10.9861
948.55		100000			0.500524			10.9861
948.6		100000			0.500524			10.9861
948.65		100000			0.500524			10.9861
948.7		100000			0.500524			10.9861
948.75		100000			0.500524			10.9861
948.8		100000			0.500524			10.9861
948.85		100000			0.500524			10.9861
948.9		100000			0.500524			10.9861
948.95		100000			0.500524			10.9861
949		100000			0.500524			10.9861
949.05		100000			0.500524			10.9861
949.1		100000			0.500524			10.9861
949.15		100000			0.500524			10.9861
949.2		100000			0.500524			10.9861
949.25		100000			0.500524			10.9861
949.3		100000			0.500524			10.9861
949.35		100000			0.500524			10.9861
949.4		100000			0.500524			10.9861
949.45		100000			0.500524			10.9861
949.5		100000			0.500524			10.9861
949.55		100000			0.500524			10.9861
949.6		100000			0.500524			10.9861
949.65		100000			0.500524			10.9861
949.7		100000			0.500524			10.9861
949.75		100000			0.500524			10.9861
949.8		100000			0.500524			10.9861
949.85		100000			0.500524			10.9861
949.9		100000			0.500524			10.9861
949.95		100000			0.500524			10.9861
950		100000			0.500524			10.9861
950.05		100000			0.500524			10.9861
950.1		100000			0.500524			10.9861
950.15		100000			0.500524			10.9861
950.2		100000			0.500524			10.9861
950.25		100000			0.500524			10.9861
950.3		100000			0.500524			10.9861
950.35		100000			0.500524			10.9861
950.4		100000			0.500524			10.9861
950.45		100000			0.500524			10.9861
950.5		100000			0.500524			10.9861
950.55		100000			0.500524			10.9861
950.6		100000			0.500524			10.9861
950.65		100000			0.500524			10.9861
950.7		100000			0.500524			10.9861
950.75		100000			0.500524			10.9861
950.8		100000			0.500524			10.9861
950.85		100000			0.500524			10.9861
950.9		100000			0.500524			10.9861
950.95		100000			0.500524			10.9861
951		100000			0.500524			10.9861
951.05		100000			0.500524			10.9861
951.1		100000			0.500524			10.9861
951.15		100000			0.500524			10.9861
951.2		100000			0.500524			10.9861
951.25		100000			0.500524			10.9861
951.3		100000			0.500524			10.9861
951.35		100000			0.500524			10.9861
951.4		100000			0.500524			10.9861
951.45		100000			0.500524			10.9861
951.5		100000			0.500524			10.9861
951.55		100000			0.500524			10.9861
951.6		100000			0.500524			10.9861
951.65		100000			0.500524			10.9861
951.7		100000			0.500524			10.9861
951.75		100000			0.500524			10.9861
951.8		100000			0.500524			10.9861
951.85		100000			0.500524			10.9861
951.9		100000			0.500524			10.9861
951.95		100000			0.500524			10.9861
952		100000			0.500524			10.9861
952.05		100000			0.500524			10.9861
952.1		100000			0.500524			10.9861
952.15		100000			0.500524			10.9861
952.2		100000			0.500524			10.9861
952.25		100000			0.500524			10.9861
952.3		100000			0.500524			10.9861
952.35		100000			0.500524			10.9861
952.4		100000			0.500524			10.9861
952.45		100000			0.500524			10.9861
952.5		100000			0.500524			10.9861
952.55		100000			0.500524			10.9861
952.6		100000			0.500524			10.9861
952.65		100000			0.500524			10.9861
952.7		100000			0.500524			10.9861
952.75		100000			0.500524			10.9861
952.8		100000			0.500524			10.9861
952.85		100000			0.500524			10.9861
952.9		100000			0.500524			10.9861
952.95		100000			0.500524			10.9861
953		100000			0.500524			10.9861
953.05		100000			0.500524			10.9861
953.1		100000			0.500524			10.9861
953.15		100000			0.500524			10.9861
953.2		100000			0.500524			10.9861
953.25		100000			0.500524			10.9861
953.3		100000			0.500524			10.9861
953.35		100000			0.500524			10.9861
953.4		100000			0.500524			10.9861
953.45		100000			0.500524			10.9861
953.5		100000			0.500524			10.9861
953.55		100000			0.500524			10.9861
953.6		100000			0.500524			10.9861
953.65		100000			0.500524			10.9861
953.7		100000			0.500524			10.9861
953.75		100000			0.500524			10.9861
953.8		100000			0.500524			10.9861
953.85		100000			0.500524			10.9861
953.9		100000			0.500524			10.9861
953.95		100000			0.500524			10.9861
954		100000			0.500524			10.9861
954.05		100000			0.500524			10.9861
954.1		100000			0.500524			10.9861
954.15		100000			0.500524			10.9861
954.2		100000			0.500524			10.9861
954.25		100000			0.500524			10.9861
954.3		100000			0.500524			10.9861
954.35		100000			0.500524			10.9861
954.4		100000			0.500524			10.9861
954.45		100000			0.500524			10.9861
954.5		100000			0.500524			10.9861
954.55		100000			0.500524			10.9861
954.6		100000			0.500524			10.9861
954.65		100000			0.500524			10.9861
954.7		100000			0.500524			10.9861
954.75		100000			0.500524			10.9861
954.8		100000			0.500524			10.9861
954.85		100000			0.500524			10.9861
954.9		100000			0.500524			10.9861
954.95		100000			0.500524			10.9861
955		100000			0.500524			10.9861
955.05		100000			0.500524			10.9861
955.1		100000			0.500524			10.9861
955.15		100000			0.500524			10.9861
955.2		100000			0.500524			10.9861
955.25		100000			0.500524			10.9861
955.3		100000			0.500524			10.9861
955.35		100000			0.500524			10.9861
955.4		100000			0.500524			10.9861
955.45		100000			0.500524			10.9861
955.5		100000			0.500524			10.9861
955.55		100000			0.500524			10.9861
955.6		100000			0.500524			10.9861
955.65		100000			0.500524			10.9861
955.7		100000			0.500524			10.9861
955.75		100000			0.500524			10.9861
955.8		100000			0.500524			10.9861
955.85		100000			0.500524			10.9861
955.9		100000			0.500524			10.9861
955.95		100000			0.500524			10.9861
956		100000			0.500524			10.9861
956.05		100000			0.500524			10.9861
956.1		100000			0.500524			10.9861
956.15		100000			0.500524			10.9861
956.2		100000			0.500524			10.9861
956.25		100000			0.500524			10.9861
956.3		100000			0.500524			10.9861
956.35		100000			0.500524			10.9861
956.4		100000			0.500524			10.9861
956.45		100000			0.500524			10.9861
956.5		100000			0.500524			10.9861
956.55		100000			0.500524			10.9861
956.6		100000			0.500524			10.9861
956.65		100000			0.500524			10.9861
956.7		100000			0.500524			10.9861
956.75		100000			0.500524			10.9861
956.8		100000			0.500524			10.9861
956.85		100000			0.500524			10.9861
956.9		100000			0.500524			10.9861
956.95		100000			0.500524			10.9861
957		100000			0.500524			10.9861
957.05		100000			0.500524			10.9861
957.1		100000			0.500524			10.9861
957.15		100000			0.500524			10.9861
957.2		100000			0.500524			10.9861
957.25		100000			0.500524			10.9861
957.3		100000			0.500524			10.9861
957.35		100000			0.500524			10.9861
957.4		100000			0.500524			10.9861
957.45		100000			0.500524			10.9861
957.5		100000			0.500524			10.9861
957.55		100000			0.500524			10.9861
957.6		100000			0.500524			10.9861
957.65		100000			0.500524			10.9861
957.7		100000			0.500524			10.9861
957.75		100000			0.500524			10.9861
957.8		100000			0.500524			10.9861
957.85		100000			0.500524			10.9861
957.9		100000			0.500524			10.9861
957.95		100000			0.500524			10.9861
958		100000			0.500524			10.9861
958.05		100000			0.500524			10.9861
958.1		100000			0.500524			10.9861
958.15		100000			0.500524			10.9861
958.2		100000			0.500524			10.9861
958.25		100000			0.500524			10.9861
958.3		100000			0.500524			10.9861
958.35		100000			0.500524			10.9861
958.4		100000			0.500524			10.9861
958.45		100000			0.500524			10.9861
958.5		100000			0.500524			10.9861
958.55		100000			0.500524			10.9861
958.6		100000			0.500524			10.9861
958.65		100000			0.500524			10.9861
958.7		100000			0.500524			10.9861
958.75		100000			0.500524			10.9861
958.8		100000			0.500524			10.9861
958.85		100000			0.500524			10.9861
958.9		100000			0.500524			10.9861
958.95		100000			0.500524			10.9861
959		100000			0.500524			10.9861
959.05		100000			0.500524			10.9861
959.1		100000			0.500524			10.9861
959.15		100000			0.500524			10.9861
959.2		100000			0.500524			10.9861
959.25		100000			0.500524			10.9861
959.3		100000			0.500524			10.9861
959.35		100000			0.500524			10.9861
959.4		100000			0.500524			10.9861
959.45		100000			0.500524			10.9861
959.5		100000			0.500524			10.9861
959.55		100000			0.500524			10.9861
959.6		100000			0.500524			10.9861
959.65		100000			0.500524			10.9861
959.7		100000			0.500524			10.9861
959.75		100000			0.500524			10.9861
959.8		100000			0.500524			10.9861
959.85		100000			0.500524			10.9861
959.9		100000			0.500524			10.9861
959.95		100000			0.500524			10.9861
960		100000			0.500524			10.9861
960.05		100000			0.500524			10.9861
960.1		100000			0.500524			10.9861
960.15		100000			0.500524			10.9861
960.2		100000			0.500524			10.9861
960.25		100000			0.500524			10.9861
960.3		100000			0.500524			10.9861
960.35		100000			0.500524			10.9861
960.4		100000			0.500524			10.9861
960.45		100000			0.500524			10.9861
960.5		100000			0.500524			10.9861
960.55		100000			0.500524			10.9861
960.6		100000			0.500524			10.9861
960.65		100000			0.500524			10.9861
960.7		100000			0.500524			10.9861
960.75		100000			0.500524			10.9861
960.8		100000			0.500524			10.9861
960.85		100000			0.500524			10.9861
960.9		100000			0.500524			10.9861
960.95		100000			0.500524			10.9861
961		100000			0.500524			10.9861
961.05		100000			0.500524			10.9861
961.1		100000			0.500524			10.9861
961.15		100000			0.500524			10.9861
961.2		100000			0.500524			10.9861
961.25		100000			0.500524			10.9861
961.3		100000			0.500524			10.9861
961.35		100000			0.500524			10.9861
961.4		100000			0.500524			10.9861
961.45		100000			0.500524			10.9861
961.5		100000			0.500524			10.9861
961.55		100000			0.500524			10.9861
961.6		100000			0.500524			10.9861
961.65		100000			0.500524			10.9861
961.7		100000			0.500524			10.9861
961.75		100000			0.500524			10.9861
961.8		100000			0.500524			10.9861
961.85		100000			0.500524			10.9861
961.9		100000			0.500524			10.9861
961.95		100000			0.500524			10.9861
962		100000			0.500524			10.9861
962.05		100000			0.500524			10.9861
962.1		100000			0.500524			10.9861
962.15		100000			0.500524			10.9861
962.2		100000			0.500524			10.9861
962.25		100000			0.500524			10.9861
962.3		100000			0.500524			10.9861
962.35		100000			0.500524			10.9861
962.4		100000			0.500524			10.9861
962.45		100000			0.500524			10.9861
962.5		100000			0.500524			10.9861
962.55		100000			0.500524			10.9861
962.6		100000			0.500524			10.9861
962.65		100000			0.500524			10.9861
962.7		100000			0.500524			10.9861
962.75		100000			0.500524			10.9861
962.8		100000			0.500524			10.9861
962.85		100000			0.500524			10.9861
962.9		100000			0.500524			10.9861
962.95		100000			0.500524			10.9861
963		100000			0.500524			10.9861
963.05		100000			0.500524			10.9861
