time		totalmass			KE			PE
1188.25		100000			2.35792			10.5317
1188.3		100000			2.35909			10.5301
1188.35		100000			2.36024			10.5284
1188.4		100000			2.36137			10.5269
1188.45		100000			2.36248			10.5253
1188.5		100000			2.36357			10.5238
1188.55		100000			2.36464			10.5223
1188.6		100000			2.36569			10.5209
1188.65		100000			2.36671			10.5195
1188.7		100000			2.36772			10.5181
1188.75		100000			2.36869			10.5168
1188.8		100000			2.36965			10.5154
1188.85		100000			2.37058			10.5142
1188.9		100000			2.37149			10.5129
1188.95		100000			2.37237			10.5117
1189		100000			2.37322			10.5105
1189.05		100000			2.37405			10.5094
1189.1		100000			2.37486			10.5083
1189.15		100000			2.37563			10.5072
1189.2		100000			2.37638			10.5062
1189.25		100000			2.3771			10.5052
1189.3		100000			2.37779			10.5042
1189.35		100000			2.37846			10.5033
1189.4		100000			2.37909			10.5024
1189.45		100000			2.3797			10.5016
1189.5		100000			2.38028			10.5007
1189.55		100000			2.38083			10.5
1189.6		100000			2.38135			10.4992
1189.65		100000			2.38184			10.4985
1189.7		100000			2.3823			10.4979
1189.75		100000			2.38273			10.4973
1189.8		100000			2.38313			10.4967
1189.85		100000			2.38351			10.4961
1189.9		100000			2.38385			10.4956
1189.95		100000			2.38416			10.4952
1190		100000			2.38444			10.4948
1190.05		100000			2.38468			10.4944
1190.1		100000			2.3849			10.494
1190.15		100000			2.38509			10.4937
1190.2		100000			2.38525			10.4934
1190.25		100000			2.38537			10.4932
1190.3		100000			2.38547			10.493
1190.35		100000			2.38554			10.4928
1190.4		100000			2.38557			10.4927
1190.45		100000			2.38557			10.4926
1190.5		100000			2.38555			10.4926
1190.55		100000			2.38549			10.4926
1190.6		100000			2.3854			10.4926
1190.65		100000			2.38528			10.4927
1190.7		100000			2.38513			10.4928
1190.75		100000			2.38495			10.493
1190.8		100000			2.38474			10.4931
1190.85		100000			2.3845			10.4934
1190.9		100000			2.38423			10.4936
1190.95		100000			2.38392			10.4939
1191		100000			2.38359			10.4943
1191.05		100000			2.38323			10.4946
1191.1		100000			2.38284			10.495
1191.15		100000			2.38242			10.4955
1191.2		100000			2.38196			10.496
1191.25		100000			2.38148			10.4965
1191.3		100000			2.38097			10.497
1191.35		100000			2.38043			10.4976
1191.4		100000			2.37986			10.4982
1191.45		100000			2.37926			10.4989
1191.5		100000			2.37863			10.4996
1191.55		100000			2.37797			10.5003
1191.6		100000			2.37728			10.5011
1191.65		100000			2.37656			10.5019
1191.7		100000			2.37581			10.5027
1191.75		100000			2.37504			10.5035
1191.8		100000			2.37423			10.5044
1191.85		100000			2.3734			10.5054
1191.9		100000			2.37254			10.5063
1191.95		100000			2.37165			10.5073
1192		100000			2.37073			10.5084
1192.05		100000			2.36978			10.5094
1192.1		100000			2.36881			10.5105
1192.15		100000			2.3678			10.5116
1192.2		100000			2.36677			10.5128
1192.25		100000			2.36571			10.514
1192.3		100000			2.36462			10.5152
1192.35		100000			2.36351			10.5164
1192.4		100000			2.36237			10.5177
1192.45		100000			2.3612			10.519
1192.5		100000			2.36			10.5204
1192.55		100000			2.35878			10.5217
1192.6		100000			2.35753			10.5231
1192.65		100000			2.35625			10.5246
1192.7		100000			2.35495			10.526
1192.75		100000			2.35362			10.5275
1192.8		100000			2.35227			10.529
1192.85		100000			2.35089			10.5305
1192.9		100000			2.34948			10.5321
1192.95		100000			2.34805			10.5337
1193		100000			2.3466			10.5353
1193.05		100000			2.34512			10.537
1193.1		100000			2.34361			10.5386
1193.15		100000			2.34209			10.5403
1193.2		100000			2.34054			10.5421
1193.25		100000			2.33896			10.5438
1193.3		100000			2.33737			10.5456
1193.35		100000			2.33575			10.5474
1193.4		100000			2.33411			10.5492
1193.45		100000			2.33245			10.551
1193.5		100000			2.33077			10.5529
1193.55		100000			2.32907			10.5548
1193.6		100000			2.32735			10.5567
1193.65		100000			2.32561			10.5586
1193.7		100000			2.32385			10.5605
1193.75		100000			2.32207			10.5625
1193.8		100000			2.32028			10.5645
1193.85		100000			2.31847			10.5665
1193.9		100000			2.31664			10.5685
1193.95		100000			2.3148			10.5706
1194		100000			2.31294			10.5726
1194.05		100000			2.31106			10.5747
1194.1		100000			2.30918			10.5768
1194.15		100000			2.30727			10.5789
1194.2		100000			2.30536			10.581
1194.25		100000			2.30343			10.5832
1194.3		100000			2.3015			10.5853
1194.35		100000			2.29955			10.5875
1194.4		100000			2.29759			10.5897
1194.45		100000			2.29562			10.5918
1194.5		100000			2.29364			10.594
1194.55		100000			2.29166			10.5963
1194.6		100000			2.28967			10.5985
1194.65		100000			2.28767			10.6007
1194.7		100000			2.28566			10.603
1194.75		100000			2.28365			10.6052
1194.8		100000			2.28164			10.6075
1194.85		100000			2.27962			10.6097
1194.9		100000			2.2776			10.612
1194.95		100000			2.27557			10.6143
1195		100000			2.27355			10.6166
1195.05		100000			2.27152			10.6189
1195.1		100000			2.26949			10.6212
1195.15		100000			2.26746			10.6235
1195.2		100000			2.26544			10.6258
1195.25		100000			2.26341			10.6281
1195.3		100000			2.26139			10.6304
1195.35		100000			2.25937			10.6327
1195.4		100000			2.25735			10.635
1195.45		100000			2.25534			10.6374
1195.5		100000			2.25333			10.6397
1195.55		100000			2.25133			10.642
1195.6		100000			2.24934			10.6443
1195.65		100000			2.24735			10.6466
1195.7		100000			2.24537			10.6489
1195.75		100000			2.2434			10.6512
1195.8		100000			2.24144			10.6536
1195.85		100000			2.23948			10.6559
1195.9		100000			2.23754			10.6582
1195.95		100000			2.23561			10.6604
1196		100000			2.23369			10.6627
1196.05		100000			2.23178			10.665
1196.1		100000			2.22988			10.6673
1196.15		100000			2.228			10.6696
1196.2		100000			2.22613			10.6718
1196.25		100000			2.22428			10.6741
1196.3		100000			2.22244			10.6763
1196.35		100000			2.22061			10.6785
1196.4		100000			2.21881			10.6807
1196.45		100000			2.21702			10.683
1196.5		100000			2.21524			10.6852
1196.55		100000			2.21349			10.6873
1196.6		100000			2.21175			10.6895
1196.65		100000			2.21004			10.6917
1196.7		100000			2.20834			10.6938
1196.75		100000			2.20666			10.696
1196.8		100000			2.205			10.6981
1196.85		100000			2.20337			10.7002
1196.9		100000			2.20175			10.7023
1196.95		100000			2.20016			10.7043
1197		100000			2.19859			10.7064
1197.05		100000			2.19705			10.7084
1197.1		100000			2.19552			10.7104
1197.15		100000			2.19403			10.7124
1197.2		100000			2.19255			10.7144
1197.25		100000			2.1911			10.7164
1197.3		100000			2.18968			10.7183
1197.35		100000			2.18828			10.7202
1197.4		100000			2.18691			10.7221
1197.45		100000			2.18557			10.724
1197.5		100000			2.18425			10.7258
1197.55		100000			2.18296			10.7277
1197.6		100000			2.18169			10.7295
1197.65		100000			2.18046			10.7313
1197.7		100000			2.17925			10.733
1197.75		100000			2.17807			10.7348
1197.8		100000			2.17692			10.7365
1197.85		100000			2.1758			10.7382
1197.9		100000			2.1747			10.7398
1197.95		100000			2.17364			10.7415
1198		100000			2.17261			10.7431
1198.05		100000			2.1716			10.7447
1198.1		100000			2.17063			10.7462
1198.15		100000			2.16969			10.7477
1198.2		100000			2.16877			10.7493
1198.25		100000			2.16789			10.7507
1198.3		100000			2.16703			10.7522
1198.35		100000			2.16621			10.7536
1198.4		100000			2.16542			10.755
1198.45		100000			2.16466			10.7564
1198.5		100000			2.16392			10.7577
1198.55		100000			2.16322			10.759
1198.6		100000			2.16255			10.7603
1198.65		100000			2.16191			10.7615
1198.7		100000			2.1613			10.7628
1198.75		100000			2.16072			10.7639
1198.8		100000			2.16017			10.7651
1198.85		100000			2.15965			10.7662
1198.9		100000			2.15916			10.7674
1198.95		100000			2.1587			10.7684
1199		100000			2.15826			10.7695
1199.05		100000			2.15786			10.7705
1199.1		100000			2.15749			10.7715
1199.15		100000			2.15715			10.7725
1199.2		100000			2.15683			10.7734
1199.25		100000			2.15654			10.7743
1199.3		100000			2.15628			10.7752
1199.35		100000			2.15605			10.776
1199.4		100000			2.15585			10.7768
1199.45		100000			2.15567			10.7776
1199.5		100000			2.15553			10.7784
1199.55		100000			2.1554			10.7791
1199.6		100000			2.15531			10.7798
1199.65		100000			2.15524			10.7805
1199.7		100000			2.1552			10.7812
1199.75		100000			2.15518			10.7818
1199.8		100000			2.15519			10.7824
1199.85		100000			2.15522			10.7829
1199.9		100000			2.15527			10.7835
1199.95		100000			2.15535			10.784
1200		100000			2.15546			10.7845
1200.05		100000			2.15558			10.785
1200.1		100000			2.15573			10.7854
1200.15		100000			2.15591			10.7858
1200.2		100000			2.1561			10.7862
1200.25		100000			2.15632			10.7866
1200.3		100000			2.15655			10.7869
1200.35		100000			2.15681			10.7872
1200.4		100000			2.15709			10.7875
1200.45		100000			2.15739			10.7878
1200.5		100000			2.1577			10.788
1200.55		100000			2.15804			10.7883
1200.6		100000			2.15839			10.7885
1200.65		100000			2.15877			10.7886
1200.7		100000			2.15916			10.7888
1200.75		100000			2.15956			10.7889
1200.8		100000			2.15999			10.789
1200.85		100000			2.16043			10.7891
1200.9		100000			2.16089			10.7892
1200.95		100000			2.16136			10.7893
1201		100000			2.16185			10.7893
1201.05		100000			2.16235			10.7893
1201.1		100000			2.16286			10.7893
1201.15		100000			2.16339			10.7893
1201.2		100000			2.16394			10.7892
1201.25		100000			2.16449			10.7892
1201.3		100000			2.16506			10.7891
1201.35		100000			2.16564			10.789
1201.4		100000			2.16623			10.7889
1201.45		100000			2.16683			10.7888
1201.5		100000			2.16745			10.7886
1201.55		100000			2.16807			10.7885
1201.6		100000			2.1687			10.7883
1201.65		100000			2.16935			10.7881
1201.7		100000			2.17			10.7879
1201.75		100000			2.17066			10.7877
1201.8		100000			2.17133			10.7875
1201.85		100000			2.172			10.7872
1201.9		100000			2.17269			10.787
1201.95		100000			2.17338			10.7867
1202		100000			2.17408			10.7864
1202.05		100000			2.17479			10.7861
1202.1		100000			2.1755			10.7858
1202.15		100000			2.17622			10.7855
1202.2		100000			2.17694			10.7851
1202.25		100000			2.17767			10.7848
1202.3		100000			2.1784			10.7844
1202.35		100000			2.17914			10.7841
1202.4		100000			2.17989			10.7837
1202.45		100000			2.18063			10.7833
1202.5		100000			2.18139			10.7829
1202.55		100000			2.18215			10.7825
1202.6		100000			2.18291			10.782
1202.65		100000			2.18367			10.7816
1202.7		100000			2.18444			10.7811
1202.75		100000			2.18521			10.7807
1202.8		100000			2.18599			10.7802
1202.85		100000			2.18677			10.7797
1202.9		100000			2.18755			10.7792
1202.95		100000			2.18834			10.7787
1203		100000			2.18913			10.7782
1203.05		100000			2.18993			10.7776
1203.1		100000			2.19072			10.7771
1203.15		100000			2.19153			10.7765
1203.2		100000			2.19233			10.7759
1203.25		100000			2.19314			10.7753
1203.3		100000			2.19395			10.7747
1203.35		100000			2.19477			10.7741
1203.4		100000			2.19559			10.7735
1203.45		100000			2.19642			10.7728
1203.5		100000			2.19725			10.7721
1203.55		100000			2.19809			10.7715
1203.6		100000			2.19893			10.7707
1203.65		100000			2.19978			10.77
1203.7		100000			2.20064			10.7693
1203.75		100000			2.2015			10.7685
1203.8		100000			2.20236			10.7677
1203.85		100000			2.20324			10.7669
1203.9		100000			2.20412			10.7661
1203.95		100000			2.205			10.7652
1204		100000			2.2059			10.7643
1204.05		100000			2.2068			10.7634
1204.1		100000			2.20771			10.7625
1204.15		100000			2.20862			10.7615
1204.2		100000			2.20954			10.7605
1204.25		100000			2.21047			10.7595
1204.3		100000			2.2114			10.7584
1204.35		100000			2.21234			10.7573
1204.4		100000			2.21328			10.7562
1204.45		100000			2.21423			10.755
1204.5		100000			2.21518			10.7538
1204.55		100000			2.21613			10.7526
1204.6		100000			2.21709			10.7513
1204.65		100000			2.21805			10.75
1204.7		100000			2.219			10.7487
1204.75		100000			2.21996			10.7474
1204.8		100000			2.22092			10.746
1204.85		100000			2.22188			10.7446
1204.9		100000			2.22283			10.7431
1204.95		100000			2.22378			10.7417
1205		100000			2.22473			10.7402
1205.05		100000			2.22568			10.7387
1205.1		100000			2.22662			10.7372
1205.15		100000			2.22755			10.7356
1205.2		100000			2.22849			10.7341
1205.25		100000			2.22941			10.7325
1205.3		100000			2.23034			10.7309
1205.35		100000			2.23125			10.7293
1205.4		100000			2.23216			10.7277
1205.45		100000			2.23307			10.7261
1205.5		100000			2.23397			10.7245
1205.55		100000			2.23486			10.7229
1205.6		100000			2.23574			10.7212
1205.65		100000			2.23662			10.7196
1205.7		100000			2.23749			10.718
1205.75		100000			2.23836			10.7163
1205.8		100000			2.23922			10.7147
1205.85		100000			2.24008			10.7131
1205.9		100000			2.24093			10.7114
1205.95		100000			2.24177			10.7098
1206		100000			2.24261			10.7081
1206.05		100000			2.24345			10.7065
1206.1		100000			2.24428			10.7049
1206.15		100000			2.2451			10.7032
1206.2		100000			2.24593			10.7016
1206.25		100000			2.24675			10.7
1206.3		100000			2.24757			10.6983
1206.35		100000			2.24839			10.6967
1206.4		100000			2.24921			10.695
1206.45		100000			2.25003			10.6934
1206.5		100000			2.25086			10.6918
1206.55		100000			2.25168			10.6901
1206.6		100000			2.25251			10.6885
1206.65		100000			2.25333			10.6868
1206.7		100000			2.25417			10.6852
1206.75		100000			2.25501			10.6835
1206.8		100000			2.25585			10.6818
1206.85		100000			2.2567			10.6802
1206.9		100000			2.25756			10.6785
1206.95		100000			2.25842			10.6768
1207		100000			2.25929			10.6751
1207.05		100000			2.26018			10.6734
1207.1		100000			2.26107			10.6717
1207.15		100000			2.26197			10.67
1207.2		100000			2.26288			10.6682
1207.25		100000			2.26381			10.6665
1207.3		100000			2.26475			10.6647
1207.35		100000			2.2657			10.663
1207.4		100000			2.26666			10.6612
1207.45		100000			2.26764			10.6594
1207.5		100000			2.26863			10.6576
1207.55		100000			2.26963			10.6558
1207.6		100000			2.27065			10.654
1207.65		100000			2.27169			10.6521
1207.7		100000			2.27274			10.6503
1207.75		100000			2.27381			10.6484
1207.8		100000			2.27489			10.6465
1207.85		100000			2.27599			10.6446
1207.9		100000			2.2771			10.6427
1207.95		100000			2.27823			10.6408
1208		100000			2.27937			10.6388
1208.05		100000			2.28054			10.6369
1208.1		100000			2.28171			10.6349
1208.15		100000			2.2829			10.6329
1208.2		100000			2.28411			10.6309
1208.25		100000			2.28533			10.6289
1208.3		100000			2.28656			10.6269
1208.35		100000			2.28781			10.6249
1208.4		100000			2.28908			10.6228
1208.45		100000			2.29035			10.6208
1208.5		100000			2.29164			10.6187
1208.55		100000			2.29294			10.6167
1208.6		100000			2.29425			10.6146
1208.65		100000			2.29557			10.6125
1208.7		100000			2.29691			10.6104
1208.75		100000			2.29825			10.6083
1208.8		100000			2.2996			10.6062
1208.85		100000			2.30096			10.6041
1208.9		100000			2.30233			10.602
1208.95		100000			2.3037			10.5999
1209		100000			2.30508			10.5978
1209.05		100000			2.30647			10.5957
1209.1		100000			2.30786			10.5936
1209.15		100000			2.30925			10.5915
1209.2		100000			2.31064			10.5894
1209.25		100000			2.31204			10.5873
1209.3		100000			2.31344			10.5852
1209.35		100000			2.31484			10.5831
1209.4		100000			2.31624			10.5811
1209.45		100000			2.31763			10.579
1209.5		100000			2.31903			10.5769
1209.55		100000			2.32042			10.5749
1209.6		100000			2.32181			10.5729
1209.65		100000			2.32319			10.5708
1209.7		100000			2.32457			10.5688
1209.75		100000			2.32594			10.5668
1209.8		100000			2.3273			10.5649
1209.85		100000			2.32865			10.5629
1209.9		100000			2.33			10.561
1209.95		100000			2.33134			10.559
1210		100000			2.33266			10.5571
1210.05		100000			2.33398			10.5553
1210.1		100000			2.33528			10.5534
1210.15		100000			2.33657			10.5516
1210.2		100000			2.33785			10.5498
1210.25		100000			2.33911			10.548
1210.3		100000			2.34036			10.5462
1210.35		100000			2.3416			10.5445
1210.4		100000			2.34281			10.5428
1210.45		100000			2.34401			10.5411
1210.5		100000			2.34519			10.5394
1210.55		100000			2.34636			10.5378
1210.6		100000			2.3475			10.5362
1210.65		100000			2.34863			10.5346
1210.7		100000			2.34974			10.5331
1210.75		100000			2.35082			10.5316
1210.8		100000			2.35189			10.5301
1210.85		100000			2.35293			10.5286
1210.9		100000			2.35395			10.5272
1210.95		100000			2.35495			10.5258
1211		100000			2.35593			10.5245
1211.05		100000			2.35688			10.5232
1211.1		100000			2.3578			10.5219
1211.15		100000			2.35871			10.5206
1211.2		100000			2.35958			10.5194
1211.25		100000			2.36044			10.5182
1211.3		100000			2.36126			10.5171
1211.35		100000			2.36206			10.516
1211.4		100000			2.36284			10.5149
1211.45		100000			2.36358			10.5138
1211.5		100000			2.3643			10.5128
1211.55		100000			2.36499			10.5119
1211.6		100000			2.36566			10.5109
1211.65		100000			2.36629			10.5101
1211.7		100000			2.3669			10.5092
1211.75		100000			2.36748			10.5084
1211.8		100000			2.36803			10.5076
1211.85		100000			2.36855			10.5069
1211.9		100000			2.36904			10.5062
1211.95		100000			2.3695			10.5055
1212		100000			2.36993			10.5049
1212.05		100000			2.37033			10.5043
1212.1		100000			2.3707			10.5037
1212.15		100000			2.37105			10.5032
1212.2		100000			2.37136			10.5027
1212.25		100000			2.37164			10.5023
1212.3		100000			2.37189			10.5019
1212.35		100000			2.37211			10.5015
1212.4		100000			2.3723			10.5012
1212.45		100000			2.37246			10.5009
1212.5		100000			2.37259			10.5007
1212.55		100000			2.37269			10.5005
1212.6		100000			2.37276			10.5003
1212.65		100000			2.3728			10.5002
1212.7		100000			2.37281			10.5001
1212.75		100000			2.37278			10.5
1212.8		100000			2.37273			10.5
1212.85		100000			2.37265			10.5
1212.9		100000			2.37254			10.5001
1212.95		100000			2.37239			10.5001
