time		totalmass			KE			PE
1057.35		100000			2.56256			7.34858
1057.4		100000			2.56313			7.34816
1057.45		100000			2.56369			7.34773
1057.5		100000			2.56426			7.34731
1057.55		100000			2.56482			7.34687
1057.6		100000			2.56539			7.34644
1057.65		100000			2.56595			7.34599
1057.7		100000			2.56651			7.34555
1057.75		100000			2.56706			7.3451
1057.8		100000			2.56762			7.34464
1057.85		100000			2.56817			7.34418
1057.9		100000			2.56873			7.34371
1057.95		100000			2.56928			7.34324
1058		100000			2.56983			7.34276
1058.05		100000			2.57038			7.34228
1058.1		100000			2.57093			7.34178
1058.15		100000			2.57147			7.34129
1058.2		100000			2.57202			7.34078
1058.25		100000			2.57257			7.34027
1058.3		100000			2.57311			7.33975
1058.35		100000			2.57366			7.33922
1058.4		100000			2.57421			7.33869
1058.45		100000			2.57475			7.33814
1058.5		100000			2.5753			7.33759
1058.55		100000			2.57585			7.33702
1058.6		100000			2.5764			7.33644
1058.65		100000			2.57695			7.33585
1058.7		100000			2.5775			7.33525
1058.75		100000			2.57806			7.33464
1058.8		100000			2.57862			7.33401
1058.85		100000			2.57918			7.33336
1058.9		100000			2.57974			7.3327
1058.95		100000			2.58031			7.33202
1059		100000			2.58087			7.33132
1059.05		100000			2.58144			7.3306
1059.1		100000			2.58202			7.32986
1059.15		100000			2.58259			7.3291
1059.2		100000			2.58317			7.32831
1059.25		100000			2.58374			7.32751
1059.3		100000			2.58432			7.32668
1059.35		100000			2.5849			7.32583
1059.4		100000			2.58547			7.32495
1059.45		100000			2.58605			7.32405
1059.5		100000			2.58662			7.32312
1059.55		100000			2.5872			7.32218
1059.6		100000			2.58777			7.32121
1059.65		100000			2.58834			7.32022
1059.7		100000			2.58891			7.31921
1059.75		100000			2.58948			7.31818
1059.8		100000			2.59004			7.31713
1059.85		100000			2.5906			7.31607
1059.9		100000			2.59116			7.31499
1059.95		100000			2.59172			7.31389
1060		100000			2.59227			7.31278
1060.05		100000			2.59282			7.31166
1060.1		100000			2.59337			7.31052
1060.15		100000			2.59392			7.30937
1060.2		100000			2.59446			7.30822
1060.25		100000			2.59501			7.30705
1060.3		100000			2.59555			7.30587
1060.35		100000			2.59609			7.30469
1060.4		100000			2.59663			7.30349
1060.45		100000			2.59716			7.30229
1060.5		100000			2.5977			7.30109
1060.55		100000			2.59824			7.29987
1060.6		100000			2.59878			7.29865
1060.65		100000			2.59932			7.29742
1060.7		100000			2.59986			7.29618
1060.75		100000			2.6004			7.29494
1060.8		100000			2.60095			7.29369
1060.85		100000			2.60149			7.29243
1060.9		100000			2.60204			7.29117
1060.95		100000			2.6026			7.28989
1061		100000			2.60316			7.28861
1061.05		100000			2.60372			7.28732
1061.1		100000			2.60429			7.28602
1061.15		100000			2.60487			7.28471
1061.2		100000			2.60546			7.28339
1061.25		100000			2.60605			7.28206
1061.3		100000			2.60665			7.28072
1061.35		100000			2.60726			7.27936
1061.4		100000			2.60788			7.27799
1061.45		100000			2.60852			7.27661
1061.5		100000			2.60916			7.27522
1061.55		100000			2.60982			7.27381
1061.6		100000			2.61049			7.27238
1061.65		100000			2.61117			7.27094
1061.7		100000			2.61187			7.26948
1061.75		100000			2.61259			7.268
1061.8		100000			2.61332			7.26651
1061.85		100000			2.61407			7.26499
1061.9		100000			2.61483			7.26346
1061.95		100000			2.61561			7.2619
1062		100000			2.61642			7.26033
1062.05		100000			2.61724			7.25874
1062.1		100000			2.61808			7.25712
1062.15		100000			2.61895			7.25548
1062.2		100000			2.61983			7.25382
1062.25		100000			2.62074			7.25214
1062.3		100000			2.62167			7.25043
1062.35		100000			2.62262			7.2487
1062.4		100000			2.6236			7.24695
1062.45		100000			2.6246			7.24517
1062.5		100000			2.62562			7.24337
1062.55		100000			2.62667			7.24154
1062.6		100000			2.62774			7.23969
1062.65		100000			2.62884			7.23782
1062.7		100000			2.62996			7.23593
1062.75		100000			2.6311			7.234
1062.8		100000			2.63227			7.23206
1062.85		100000			2.63347			7.23009
1062.9		100000			2.63468			7.22811
1062.95		100000			2.63593			7.22609
1063		100000			2.63719			7.22406
1063.05		100000			2.63848			7.22201
1063.1		100000			2.6398			7.21993
1063.15		100000			2.64113			7.21784
1063.2		100000			2.64249			7.21573
1063.25		100000			2.64387			7.21359
1063.3		100000			2.64527			7.21145
1063.35		100000			2.64669			7.20928
1063.4		100000			2.64813			7.2071
1063.45		100000			2.64959			7.2049
1063.5		100000			2.65106			7.2027
1063.55		100000			2.65256			7.20048
1063.6		100000			2.65407			7.19824
1063.65		100000			2.6556			7.196
1063.7		100000			2.65714			7.19375
1063.75		100000			2.65869			7.19149
1063.8		100000			2.66026			7.18923
1063.85		100000			2.66184			7.18696
1063.9		100000			2.66343			7.18469
1063.95		100000			2.66503			7.18241
1064		100000			2.66664			7.18014
1064.05		100000			2.66826			7.17786
1064.1		100000			2.66988			7.17559
1064.15		100000			2.67151			7.17332
1064.2		100000			2.67314			7.17105
1064.25		100000			2.67478			7.16879
1064.3		100000			2.67642			7.16653
1064.35		100000			2.67807			7.16428
1064.4		100000			2.67971			7.16205
1064.45		100000			2.68135			7.15982
1064.5		100000			2.683			7.1576
1064.55		100000			2.68464			7.1554
1064.6		100000			2.68627			7.15321
1064.65		100000			2.68791			7.15104
1064.7		100000			2.68954			7.14888
1064.75		100000			2.69116			7.14674
1064.8		100000			2.69278			7.14462
1064.85		100000			2.69439			7.14251
1064.9		100000			2.69599			7.14043
1064.95		100000			2.69758			7.13837
1065		100000			2.69916			7.13633
1065.05		100000			2.70072			7.13432
1065.1		100000			2.70228			7.13232
1065.15		100000			2.70382			7.13036
1065.2		100000			2.70535			7.12842
1065.25		100000			2.70686			7.1265
1065.3		100000			2.70836			7.12462
1065.35		100000			2.70984			7.12276
1065.4		100000			2.7113			7.12093
1065.45		100000			2.71275			7.11914
1065.5		100000			2.71417			7.11737
1065.55		100000			2.71557			7.11563
1065.6		100000			2.71696			7.11393
1065.65		100000			2.71832			7.11226
1065.7		100000			2.71966			7.11062
1065.75		100000			2.72097			7.10902
1065.8		100000			2.72227			7.10745
1065.85		100000			2.72353			7.10591
1065.9		100000			2.72478			7.10441
1065.95		100000			2.72599			7.10295
1066		100000			2.72718			7.10152
1066.05		100000			2.72835			7.10014
1066.1		100000			2.72948			7.09878
1066.15		100000			2.73059			7.09747
1066.2		100000			2.73167			7.0962
1066.25		100000			2.73272			7.09496
1066.3		100000			2.73374			7.09376
1066.35		100000			2.73474			7.09261
1066.4		100000			2.7357			7.09149
1066.45		100000			2.73663			7.09041
1066.5		100000			2.73753			7.08937
1066.55		100000			2.73839			7.08838
1066.6		100000			2.73923			7.08742
1066.65		100000			2.74003			7.08651
1066.7		100000			2.7408			7.08563
1066.75		100000			2.74154			7.0848
1066.8		100000			2.74224			7.08401
1066.85		100000			2.74291			7.08326
1066.9		100000			2.74355			7.08255
1066.95		100000			2.74415			7.08189
1067		100000			2.74472			7.08127
1067.05		100000			2.74525			7.08069
1067.1		100000			2.74575			7.08015
1067.15		100000			2.74621			7.07965
1067.2		100000			2.74664			7.0792
1067.25		100000			2.74704			7.07879
1067.3		100000			2.74739			7.07842
1067.35		100000			2.74771			7.0781
1067.4		100000			2.748			7.07782
1067.45		100000			2.74825			7.07758
1067.5		100000			2.74846			7.07738
1067.55		100000			2.74864			7.07722
1067.6		100000			2.74877			7.07711
1067.65		100000			2.74888			7.07704
1067.7		100000			2.74894			7.07701
1067.75		100000			2.74897			7.07703
1067.8		100000			2.74896			7.07709
1067.85		100000			2.74892			7.07719
1067.9		100000			2.74883			7.07733
1067.95		100000			2.74871			7.07751
1068		100000			2.74856			7.07774
1068.05		100000			2.74836			7.078
1068.1		100000			2.74813			7.07831
1068.15		100000			2.74786			7.07866
1068.2		100000			2.74755			7.07905
1068.25		100000			2.74721			7.07948
1068.3		100000			2.74683			7.07995
1068.35		100000			2.74641			7.08047
1068.4		100000			2.74595			7.08102
1068.45		100000			2.74546			7.08161
1068.5		100000			2.74492			7.08225
1068.55		100000			2.74436			7.08292
1068.6		100000			2.74375			7.08363
1068.65		100000			2.74311			7.08438
1068.7		100000			2.74243			7.08517
1068.75		100000			2.74172			7.086
1068.8		100000			2.74097			7.08687
1068.85		100000			2.74019			7.08777
1068.9		100000			2.73936			7.08872
1068.95		100000			2.73851			7.0897
1069		100000			2.73762			7.09071
1069.05		100000			2.73669			7.09176
1069.1		100000			2.73573			7.09285
1069.15		100000			2.73474			7.09398
1069.2		100000			2.73372			7.09514
1069.25		100000			2.73266			7.09633
1069.3		100000			2.73157			7.09756
1069.35		100000			2.73044			7.09883
1069.4		100000			2.72929			7.10012
1069.45		100000			2.7281			7.10145
1069.5		100000			2.72689			7.10282
1069.55		100000			2.72564			7.10421
1069.6		100000			2.72436			7.10564
1069.65		100000			2.72306			7.1071
1069.7		100000			2.72173			7.10859
1069.75		100000			2.72037			7.1101
1069.8		100000			2.71898			7.11165
1069.85		100000			2.71757			7.11323
1069.9		100000			2.71613			7.11484
1069.95		100000			2.71467			7.11647
1070		100000			2.71318			7.11813
1070.05		100000			2.71167			7.11982
1070.1		100000			2.71013			7.12154
1070.15		100000			2.70857			7.12328
1070.2		100000			2.70699			7.12504
1070.25		100000			2.70539			7.12684
1070.3		100000			2.70377			7.12865
1070.35		100000			2.70213			7.13049
1070.4		100000			2.70047			7.13235
1070.45		100000			2.69879			7.13424
1070.5		100000			2.69709			7.13614
1070.55		100000			2.69538			7.13807
1070.6		100000			2.69365			7.14002
1070.65		100000			2.6919			7.14199
1070.7		100000			2.69014			7.14398
1070.75		100000			2.68836			7.14599
1070.8		100000			2.68657			7.14801
1070.85		100000			2.68477			7.15006
1070.9		100000			2.68295			7.15212
1070.95		100000			2.68112			7.1542
1071		100000			2.67928			7.15629
1071.05		100000			2.67743			7.1584
1071.1		100000			2.67557			7.16053
1071.15		100000			2.6737			7.16267
1071.2		100000			2.67182			7.16482
1071.25		100000			2.66994			7.16699
1071.3		100000			2.66804			7.16917
1071.35		100000			2.66614			7.17136
1071.4		100000			2.66423			7.17356
1071.45		100000			2.66232			7.17578
1071.5		100000			2.6604			7.178
1071.55		100000			2.65848			7.18024
1071.6		100000			2.65655			7.18249
1071.65		100000			2.65462			7.18474
1071.7		100000			2.65269			7.187
1071.75		100000			2.65075			7.18927
1071.8		100000			2.64881			7.19155
1071.85		100000			2.64688			7.19383
1071.9		100000			2.64494			7.19612
1071.95		100000			2.643			7.19842
1072		100000			2.64106			7.20072
1072.05		100000			2.63912			7.20302
1072.1		100000			2.63719			7.20533
1072.15		100000			2.63525			7.20764
1072.2		100000			2.63332			7.20995
1072.25		100000			2.63139			7.21227
1072.3		100000			2.62947			7.21459
1072.35		100000			2.62755			7.2169
1072.4		100000			2.62564			7.21922
1072.45		100000			2.62373			7.22154
1072.5		100000			2.62183			7.22386
1072.55		100000			2.61993			7.22617
1072.6		100000			2.61804			7.22848
1072.65		100000			2.61616			7.23079
1072.7		100000			2.61429			7.2331
1072.75		100000			2.61243			7.2354
1072.8		100000			2.61058			7.2377
1072.85		100000			2.60873			7.23999
1072.9		100000			2.6069			7.24228
1072.95		100000			2.60508			7.24456
1073		100000			2.60327			7.24683
1073.05		100000			2.60148			7.24909
1073.1		100000			2.59969			7.25135
1073.15		100000			2.59792			7.25359
1073.2		100000			2.59617			7.25583
1073.25		100000			2.59443			7.25805
1073.3		100000			2.5927			7.26027
1073.35		100000			2.59099			7.26247
1073.4		100000			2.5893			7.26466
1073.45		100000			2.58762			7.26684
1073.5		100000			2.58596			7.269
1073.55		100000			2.58432			7.27115
1073.6		100000			2.5827			7.27328
1073.65		100000			2.5811			7.2754
1073.7		100000			2.57952			7.2775
1073.75		100000			2.57795			7.27959
1073.8		100000			2.57641			7.28165
1073.85		100000			2.57489			7.2837
1073.9		100000			2.57339			7.28573
1073.95		100000			2.57192			7.28774
1074		100000			2.57046			7.28973
1074.05		100000			2.56903			7.2917
1074.1		100000			2.56763			7.29365
1074.15		100000			2.56624			7.29557
1074.2		100000			2.56488			7.29748
1074.25		100000			2.56355			7.29936
1074.3		100000			2.56224			7.30121
1074.35		100000			2.56096			7.30305
1074.4		100000			2.5597			7.30486
1074.45		100000			2.55847			7.30664
1074.5		100000			2.55727			7.3084
1074.55		100000			2.55609			7.31014
1074.6		100000			2.55494			7.31185
1074.65		100000			2.55382			7.31353
1074.7		100000			2.55273			7.31518
1074.75		100000			2.55166			7.31681
1074.8		100000			2.55062			7.31841
1074.85		100000			2.54961			7.31998
1074.9		100000			2.54863			7.32153
1074.95		100000			2.54768			7.32304
1075		100000			2.54676			7.32453
1075.05		100000			2.54586			7.32599
1075.1		100000			2.545			7.32742
1075.15		100000			2.54416			7.32882
1075.2		100000			2.54335			7.33019
1075.25		100000			2.54257			7.33153
1075.3		100000			2.54182			7.33284
1075.35		100000			2.5411			7.33412
1075.4		100000			2.54041			7.33538
1075.45		100000			2.53974			7.3366
1075.5		100000			2.53911			7.33779
1075.55		100000			2.5385			7.33895
1075.6		100000			2.53793			7.34008
1075.65		100000			2.53738			7.34118
1075.7		100000			2.53686			7.34225
1075.75		100000			2.53637			7.34329
1075.8		100000			2.5359			7.3443
1075.85		100000			2.53547			7.34528
1075.9		100000			2.53506			7.34623
1075.95		100000			2.53468			7.34715
1076		100000			2.53432			7.34805
1076.05		100000			2.534			7.34891
1076.1		100000			2.5337			7.34974
1076.15		100000			2.53342			7.35054
1076.2		100000			2.53318			7.35131
1076.25		100000			2.53295			7.35206
1076.3		100000			2.53276			7.35277
1076.35		100000			2.53259			7.35346
1076.4		100000			2.53244			7.35411
1076.45		100000			2.53232			7.35474
1076.5		100000			2.53222			7.35534
1076.55		100000			2.53215			7.35592
1076.6		100000			2.5321			7.35646
1076.65		100000			2.53207			7.35698
1076.7		100000			2.53207			7.35747
1076.75		100000			2.53209			7.35794
1076.8		100000			2.53213			7.35838
1076.85		100000			2.53219			7.35879
1076.9		100000			2.53227			7.35918
1076.95		100000			2.53238			7.35954
1077		100000			2.5325			7.35988
1077.05		100000			2.53265			7.36019
1077.1		100000			2.53281			7.36048
1077.15		100000			2.53299			7.36075
1077.2		100000			2.53319			7.36099
1077.25		100000			2.53341			7.36121
1077.3		100000			2.53365			7.3614
1077.35		100000			2.5339			7.36158
1077.4		100000			2.53417			7.36173
1077.45		100000			2.53446			7.36186
1077.5		100000			2.53476			7.36197
1077.55		100000			2.53508			7.36206
1077.6		100000			2.53541			7.36213
1077.65		100000			2.53576			7.36218
1077.7		100000			2.53612			7.36221
1077.75		100000			2.5365			7.36222
1077.8		100000			2.53688			7.36222
1077.85		100000			2.53728			7.36219
1077.9		100000			2.5377			7.36215
1077.95		100000			2.53812			7.36209
1078		100000			2.53855			7.36202
1078.05		100000			2.539			7.36192
1078.1		100000			2.53945			7.36182
1078.15		100000			2.53992			7.3617
1078.2		100000			2.54039			7.36156
1078.25		100000			2.54088			7.36141
1078.3		100000			2.54137			7.36124
1078.35		100000			2.54187			7.36106
1078.4		100000			2.54237			7.36087
1078.45		100000			2.54289			7.36067
1078.5		100000			2.54341			7.36045
1078.55		100000			2.54393			7.36023
1078.6		100000			2.54446			7.35999
1078.65		100000			2.545			7.35974
1078.7		100000			2.54554			7.35948
1078.75		100000			2.54609			7.35921
1078.8		100000			2.54664			7.35893
1078.85		100000			2.54719			7.35864
1078.9		100000			2.54775			7.35834
1078.95		100000			2.54831			7.35804
1079		100000			2.54887			7.35772
1079.05		100000			2.54944			7.3574
1079.1		100000			2.55			7.35707
1079.15		100000			2.55057			7.35673
1079.2		100000			2.55114			7.35639
1079.25		100000			2.55171			7.35604
1079.3		100000			2.55228			7.35568
1079.35		100000			2.55285			7.35532
1079.4		100000			2.55342			7.35495
1079.45		100000			2.554			7.35457
1079.5		100000			2.55457			7.35419
1079.55		100000			2.55514			7.35381
1079.6		100000			2.55571			7.35342
1079.65		100000			2.55628			7.35303
1079.7		100000			2.55685			7.35263
1079.75		100000			2.55741			7.35222
1079.8		100000			2.55798			7.35181
1079.85		100000			2.55854			7.3514
1079.9		100000			2.55911			7.35098
1079.95		100000			2.55967			7.35056
1080		100000			2.56023			7.35013
1080.05		100000			2.56079			7.3497
1080.1		100000			2.56134			7.34926
1080.15		100000			2.5619			7.34882
1080.2		100000			2.56245			7.34838
1080.25		100000			2.563			7.34792
1080.3		100000			2.56355			7.34747
1080.35		100000			2.5641			7.34701
1080.4		100000			2.56465			7.34654
1080.45		100000			2.5652			7.34607
1080.5		100000			2.56574			7.34559
1080.55		100000			2.56629			7.3451
1080.6		100000			2.56683			7.34461
1080.65		100000			2.56737			7.34412
1080.7		100000			2.56792			7.34361
1080.75		100000			2.56846			7.3431
1080.8		100000			2.569			7.34258
1080.85		100000			2.56954			7.34205
1080.9		100000			2.57009			7.34151
1080.95		100000			2.57063			7.34096
1081		100000			2.57117			7.3404
1081.05		100000			2.57172			7.33983
1081.1		100000			2.57227			7.33925
1081.15		100000			2.57282			7.33866
1081.2		100000			2.57337			7.33805
1081.25		100000			2.57392			7.33743
1081.3		100000			2.57448			7.3368
1081.35		100000			2.57504			7.33614
1081.4		100000			2.5756			7.33547
1081.45		100000			2.57616			7.33479
1081.5		100000			2.57673			7.33408
1081.55		100000			2.57729			7.33335
1081.6		100000			2.57786			7.3326
1081.65		100000			2.57844			7.33183
1081.7		100000			2.57901			7.33104
1081.75		100000			2.57958			7.33022
1081.8		100000			2.58016			7.32938
1081.85		100000			2.58073			7.32852
1081.9		100000			2.58131			7.32763
1081.95		100000			2.58188			7.32672
1082		100000			2.58245			7.32579
1082.05		100000			2.58302			7.32483
1082.1		100000			2.58359			7.32386
1082.15		100000			2.58416			7.32286
