time		totalmass			KE			PE
1123.6		100000			1.22323			5.39214
1123.65		100000			1.22322			5.39215
1123.7		100000			1.22321			5.39216
1123.75		100000			1.22319			5.39218
1123.8		100000			1.22318			5.39219
1123.85		100000			1.22317			5.3922
1123.9		100000			1.22316			5.39221
1123.95		100000			1.22314			5.39222
1124		100000			1.22313			5.39223
1124.05		100000			1.22312			5.39224
1124.1		100000			1.2231			5.39225
1124.15		100000			1.22309			5.39226
1124.2		100000			1.22308			5.39227
1124.25		100000			1.22307			5.39229
1124.3		100000			1.22305			5.3923
1124.35		100000			1.22304			5.39231
1124.4		100000			1.22303			5.39232
1124.45		100000			1.22301			5.39233
1124.5		100000			1.223			5.39234
1124.55		100000			1.22299			5.39235
1124.6		100000			1.22298			5.39236
1124.65		100000			1.22296			5.39237
1124.7		100000			1.22295			5.39238
1124.75		100000			1.22294			5.3924
1124.8		100000			1.22292			5.39241
1124.85		100000			1.22291			5.39242
1124.9		100000			1.2229			5.39243
1124.95		100000			1.22289			5.39244
1125		100000			1.22287			5.39245
1125.05		100000			1.22286			5.39246
1125.1		100000			1.22285			5.39247
1125.15		100000			1.22283			5.39248
1125.2		100000			1.22282			5.39249
1125.25		100000			1.22281			5.39251
1125.3		100000			1.2228			5.39252
1125.35		100000			1.22278			5.39253
1125.4		100000			1.22277			5.39254
1125.45		100000			1.22276			5.39255
1125.5		100000			1.22274			5.39256
1125.55		100000			1.22273			5.39257
1125.6		100000			1.22272			5.39258
1125.65		100000			1.22271			5.39259
1125.7		100000			1.22269			5.3926
1125.75		100000			1.22268			5.39262
1125.8		100000			1.22267			5.39263
1125.85		100000			1.22265			5.39264
1125.9		100000			1.22264			5.39265
1125.95		100000			1.22263			5.39266
1126		100000			1.22262			5.39267
1126.05		100000			1.2226			5.39268
1126.1		100000			1.22259			5.39269
1126.15		100000			1.22258			5.3927
1126.2		100000			1.22256			5.39271
1126.25		100000			1.22255			5.39272
1126.3		100000			1.22254			5.39274
1126.35		100000			1.22253			5.39275
1126.4		100000			1.22251			5.39276
1126.45		100000			1.2225			5.39277
1126.5		100000			1.22249			5.39278
1126.55		100000			1.22248			5.39279
1126.6		100000			1.22246			5.3928
1126.65		100000			1.22245			5.39281
1126.7		100000			1.22244			5.39282
1126.75		100000			1.22242			5.39283
1126.8		100000			1.22241			5.39284
1126.85		100000			1.2224			5.39286
1126.9		100000			1.22239			5.39287
1126.95		100000			1.22237			5.39288
1127		100000			1.22236			5.39289
1127.05		100000			1.22235			5.3929
1127.1		100000			1.22233			5.39291
1127.15		100000			1.22232			5.39292
1127.2		100000			1.22231			5.39293
1127.25		100000			1.2223			5.39294
1127.3		100000			1.22228			5.39295
1127.35		100000			1.22227			5.39296
1127.4		100000			1.22226			5.39297
1127.45		100000			1.22224			5.39299
1127.5		100000			1.22223			5.393
1127.55		100000			1.22222			5.39301
1127.6		100000			1.22221			5.39302
1127.65		100000			1.22219			5.39303
1127.7		100000			1.22218			5.39304
1127.75		100000			1.22217			5.39305
1127.8		100000			1.22215			5.39306
1127.85		100000			1.22214			5.39307
1127.9		100000			1.22213			5.39308
1127.95		100000			1.22212			5.39309
1128		100000			1.2221			5.3931
1128.05		100000			1.22209			5.39311
1128.1		100000			1.22208			5.39313
1128.15		100000			1.22206			5.39314
1128.2		100000			1.22205			5.39315
1128.25		100000			1.22204			5.39316
1128.3		100000			1.22203			5.39317
1128.35		100000			1.22201			5.39318
1128.4		100000			1.222			5.39319
1128.45		100000			1.22199			5.3932
1128.5		100000			1.22198			5.39321
1128.55		100000			1.22196			5.39322
1128.6		100000			1.22195			5.39323
1128.65		100000			1.22194			5.39324
1128.7		100000			1.22192			5.39325
1128.75		100000			1.22191			5.39327
1128.8		100000			1.2219			5.39328
1128.85		100000			1.22189			5.39329
1128.9		100000			1.22187			5.3933
1128.95		100000			1.22186			5.39331
1129		100000			1.22185			5.39332
1129.05		100000			1.22183			5.39333
1129.1		100000			1.22182			5.39334
1129.15		100000			1.22181			5.39335
1129.2		100000			1.2218			5.39336
1129.25		100000			1.22178			5.39337
1129.3		100000			1.22177			5.39338
1129.35		100000			1.22176			5.39339
1129.4		100000			1.22174			5.3934
1129.45		100000			1.22173			5.39341
1129.5		100000			1.22172			5.39343
1129.55		100000			1.22171			5.39344
1129.6		100000			1.22169			5.39345
1129.65		100000			1.22168			5.39346
1129.7		100000			1.22167			5.39347
1129.75		100000			1.22165			5.39348
1129.8		100000			1.22164			5.39349
1129.85		100000			1.22163			5.3935
1129.9		100000			1.22162			5.39351
1129.95		100000			1.2216			5.39352
1130		100000			1.22159			5.39353
1130.05		100000			1.22158			5.39354
1130.1		100000			1.22157			5.39355
1130.15		100000			1.22155			5.39356
1130.2		100000			1.22154			5.39357
1130.25		100000			1.22153			5.39359
1130.3		100000			1.22151			5.3936
1130.35		100000			1.2215			5.39361
1130.4		100000			1.22149			5.39362
1130.45		100000			1.22148			5.39363
1130.5		100000			1.22146			5.39364
1130.55		100000			1.22145			5.39365
1130.6		100000			1.22144			5.39366
1130.65		100000			1.22142			5.39367
1130.7		100000			1.22141			5.39368
1130.75		100000			1.2214			5.39369
1130.8		100000			1.22139			5.3937
1130.85		100000			1.22137			5.39371
1130.9		100000			1.22136			5.39372
1130.95		100000			1.22135			5.39373
1131		100000			1.22134			5.39374
1131.05		100000			1.22132			5.39375
1131.1		100000			1.22131			5.39377
1131.15		100000			1.2213			5.39378
1131.2		100000			1.22128			5.39379
1131.25		100000			1.22127			5.3938
1131.3		100000			1.22126			5.39381
1131.35		100000			1.22125			5.39382
1131.4		100000			1.22123			5.39383
1131.45		100000			1.22122			5.39384
1131.5		100000			1.22121			5.39385
1131.55		100000			1.22119			5.39386
1131.6		100000			1.22118			5.39387
1131.65		100000			1.22117			5.39388
1131.7		100000			1.22116			5.39389
1131.75		100000			1.22114			5.3939
1131.8		100000			1.22113			5.39391
1131.85		100000			1.22112			5.39392
1131.9		100000			1.2211			5.39393
1131.95		100000			1.22109			5.39394
1132		100000			1.22108			5.39395
1132.05		100000			1.22107			5.39397
1132.1		100000			1.22105			5.39398
1132.15		100000			1.22104			5.39399
1132.2		100000			1.22103			5.394
1132.25		100000			1.22102			5.39401
1132.3		100000			1.221			5.39402
1132.35		100000			1.22099			5.39403
1132.4		100000			1.22098			5.39404
1132.45		100000			1.22096			5.39405
1132.5		100000			1.22095			5.39406
1132.55		100000			1.22094			5.39407
1132.6		100000			1.22093			5.39408
1132.65		100000			1.22091			5.39409
1132.7		100000			1.2209			5.3941
1132.75		100000			1.22089			5.39411
1132.8		100000			1.22087			5.39412
1132.85		100000			1.22086			5.39413
1132.9		100000			1.22085			5.39414
1132.95		100000			1.22084			5.39415
1133		100000			1.22082			5.39416
1133.05		100000			1.22081			5.39418
1133.1		100000			1.2208			5.39419
1133.15		100000			1.22079			5.3942
1133.2		100000			1.22077			5.39421
1133.25		100000			1.22076			5.39422
1133.3		100000			1.22075			5.39423
1133.35		100000			1.22073			5.39424
1133.4		100000			1.22072			5.39425
1133.45		100000			1.22071			5.39426
1133.5		100000			1.2207			5.39427
1133.55		100000			1.22068			5.39428
1133.6		100000			1.22067			5.39429
1133.65		100000			1.22066			5.3943
1133.7		100000			1.22064			5.39431
1133.75		100000			1.22063			5.39432
1133.8		100000			1.22062			5.39433
1133.85		100000			1.22061			5.39434
1133.9		100000			1.22059			5.39435
1133.95		100000			1.22058			5.39436
1134		100000			1.22057			5.39437
1134.05		100000			1.22056			5.39438
1134.1		100000			1.22054			5.39439
1134.15		100000			1.22053			5.39441
1134.2		100000			1.22052			5.39442
1134.25		100000			1.2205			5.39443
1134.3		100000			1.22049			5.39444
1134.35		100000			1.22048			5.39445
1134.4		100000			1.22047			5.39446
1134.45		100000			1.22045			5.39447
1134.5		100000			1.22044			5.39448
1134.55		100000			1.22043			5.39449
1134.6		100000			1.22041			5.3945
1134.65		100000			1.2204			5.39451
1134.7		100000			1.22039			5.39452
1134.75		100000			1.22038			5.39453
1134.8		100000			1.22036			5.39454
1134.85		100000			1.22035			5.39455
1134.9		100000			1.22034			5.39456
1134.95		100000			1.22033			5.39457
1135		100000			1.22031			5.39458
1135.05		100000			1.2203			5.39459
1135.1		100000			1.22029			5.3946
1135.15		100000			1.22027			5.39461
1135.2		100000			1.22026			5.39462
1135.25		100000			1.22025			5.39463
1135.3		100000			1.22024			5.39464
1135.35		100000			1.22022			5.39466
1135.4		100000			1.22021			5.39467
1135.45		100000			1.2202			5.39468
1135.5		100000			1.22018			5.39469
1135.55		100000			1.22017			5.3947
1135.6		100000			1.22016			5.39471
1135.65		100000			1.22015			5.39472
1135.7		100000			1.22013			5.39473
1135.75		100000			1.22012			5.39474
1135.8		100000			1.22011			5.39475
1135.85		100000			1.2201			5.39476
1135.9		100000			1.22008			5.39477
1135.95		100000			1.22007			5.39478
1136		100000			1.22006			5.39479
1136.05		100000			1.22004			5.3948
1136.1		100000			1.22003			5.39481
1136.15		100000			1.22002			5.39482
1136.2		100000			1.22001			5.39483
1136.25		100000			1.21999			5.39484
1136.3		100000			1.21998			5.39485
1136.35		100000			1.21997			5.39486
1136.4		100000			1.21995			5.39487
1136.45		100000			1.21994			5.39488
1136.5		100000			1.21993			5.39489
1136.55		100000			1.21992			5.3949
1136.6		100000			1.2199			5.39492
1136.65		100000			1.21989			5.39493
1136.7		100000			1.21988			5.39494
1136.75		100000			1.21986			5.39495
1136.8		100000			1.21985			5.39496
1136.85		100000			1.21984			5.39497
1136.9		100000			1.21983			5.39498
1136.95		100000			1.21981			5.39499
1137		100000			1.2198			5.395
1137.05		100000			1.21979			5.39501
1137.1		100000			1.21978			5.39502
1137.15		100000			1.21976			5.39503
1137.2		100000			1.21975			5.39504
1137.25		100000			1.21974			5.39505
1137.3		100000			1.21972			5.39506
1137.35		100000			1.21971			5.39507
1137.4		100000			1.2197			5.39508
1137.45		100000			1.21969			5.39509
1137.5		100000			1.21967			5.3951
1137.55		100000			1.21966			5.39511
1137.6		100000			1.21965			5.39512
1137.65		100000			1.21963			5.39513
1137.7		100000			1.21962			5.39514
1137.75		100000			1.21961			5.39515
1137.8		100000			1.2196			5.39516
1137.85		100000			1.21958			5.39518
1137.9		100000			1.21957			5.39519
1137.95		100000			1.21956			5.3952
1138		100000			1.21954			5.39521
1138.05		100000			1.21953			5.39522
1138.1		100000			1.21952			5.39523
1138.15		100000			1.21951			5.39524
1138.2		100000			1.21949			5.39525
1138.25		100000			1.21948			5.39526
1138.3		100000			1.21947			5.39527
1138.35		100000			1.21945			5.39528
1138.4		100000			1.21944			5.39529
1138.45		100000			1.21943			5.3953
1138.5		100000			1.21942			5.39531
1138.55		100000			1.2194			5.39532
1138.6		100000			1.21939			5.39533
1138.65		100000			1.21938			5.39534
1138.7		100000			1.21937			5.39535
1138.75		100000			1.21935			5.39536
1138.8		100000			1.21934			5.39537
1138.85		100000			1.21933			5.39538
1138.9		100000			1.21931			5.39539
1138.95		100000			1.2193			5.3954
1139		100000			1.21929			5.39541
1139.05		100000			1.21928			5.39542
1139.1		100000			1.21926			5.39543
1139.15		100000			1.21925			5.39544
1139.2		100000			1.21924			5.39545
1139.25		100000			1.21922			5.39546
1139.3		100000			1.21921			5.39548
1139.35		100000			1.2192			5.39549
1139.4		100000			1.21919			5.3955
1139.45		100000			1.21917			5.39551
1139.5		100000			1.21916			5.39552
1139.55		100000			1.21915			5.39553
1139.6		100000			1.21913			5.39554
1139.65		100000			1.21912			5.39555
1139.7		100000			1.21911			5.39556
1139.75		100000			1.2191			5.39557
1139.8		100000			1.21908			5.39558
1139.85		100000			1.21907			5.39559
1139.9		100000			1.21906			5.3956
1139.95		100000			1.21904			5.39561
1140		100000			1.21903			5.39562
1140.05		100000			1.21902			5.39563
1140.1		100000			1.21901			5.39564
1140.15		100000			1.21899			5.39565
1140.2		100000			1.21898			5.39566
1140.25		100000			1.21897			5.39567
1140.3		100000			1.21895			5.39568
1140.35		100000			1.21894			5.39569
1140.4		100000			1.21893			5.3957
1140.45		100000			1.21892			5.39571
1140.5		100000			1.2189			5.39572
1140.55		100000			1.21889			5.39573
1140.6		100000			1.21888			5.39574
1140.65		100000			1.21886			5.39575
1140.7		100000			1.21885			5.39576
1140.75		100000			1.21884			5.39577
1140.8		100000			1.21883			5.39578
1140.85		100000			1.21881			5.39579
1140.9		100000			1.2188			5.3958
1140.95		100000			1.21879			5.39581
1141		100000			1.21878			5.39582
1141.05		100000			1.21876			5.39583
1141.1		100000			1.21875			5.39585
1141.15		100000			1.21874			5.39586
1141.2		100000			1.21872			5.39587
1141.25		100000			1.21871			5.39588
1141.3		100000			1.2187			5.39589
1141.35		100000			1.21869			5.3959
1141.4		100000			1.21867			5.39591
1141.45		100000			1.21866			5.39592
1141.5		100000			1.21865			5.39593
1141.55		100000			1.21863			5.39594
1141.6		100000			1.21862			5.39595
1141.65		100000			1.21861			5.39596
1141.7		100000			1.2186			5.39597
1141.75		100000			1.21858			5.39598
1141.8		100000			1.21857			5.39599
1141.85		100000			1.21856			5.396
1141.9		100000			1.21854			5.39601
1141.95		100000			1.21853			5.39602
1142		100000			1.21852			5.39603
1142.05		100000			1.21851			5.39604
1142.1		100000			1.21849			5.39605
1142.15		100000			1.21848			5.39606
1142.2		100000			1.21847			5.39607
1142.25		100000			1.21845			5.39608
1142.3		100000			1.21844			5.39609
1142.35		100000			1.21843			5.3961
1142.4		100000			1.21842			5.39611
1142.45		100000			1.2184			5.39612
1142.5		100000			1.21839			5.39613
1142.55		100000			1.21838			5.39614
1142.6		100000			1.21837			5.39615
1142.65		100000			1.21835			5.39616
1142.7		100000			1.21834			5.39617
1142.75		100000			1.21833			5.39618
1142.8		100000			1.21831			5.39619
1142.85		100000			1.2183			5.3962
1142.9		100000			1.21829			5.39621
1142.95		100000			1.21828			5.39622
1143		100000			1.21826			5.39623
1143.05		100000			1.21825			5.39624
1143.1		100000			1.21824			5.39625
1143.15		100000			1.21822			5.39626
1143.2		100000			1.21821			5.39627
1143.25		100000			1.2182			5.39628
1143.3		100000			1.21819			5.39629
1143.35		100000			1.21817			5.3963
1143.4		100000			1.21816			5.39631
1143.45		100000			1.21815			5.39632
1143.5		100000			1.21813			5.39633
1143.55		100000			1.21812			5.39634
1143.6		100000			1.21811			5.39635
1143.65		100000			1.2181			5.39636
1143.7		100000			1.21808			5.39637
1143.75		100000			1.21807			5.39638
1143.8		100000			1.21806			5.39639
1143.85		100000			1.21804			5.39641
1143.9		100000			1.21803			5.39642
1143.95		100000			1.21802			5.39643
1144		100000			1.21801			5.39644
1144.05		100000			1.21799			5.39645
1144.1		100000			1.21798			5.39646
1144.15		100000			1.21797			5.39647
1144.2		100000			1.21795			5.39648
1144.25		100000			1.21794			5.39649
1144.3		100000			1.21793			5.3965
1144.35		100000			1.21792			5.39651
1144.4		100000			1.2179			5.39652
1144.45		100000			1.21789			5.39653
1144.5		100000			1.21788			5.39654
1144.55		100000			1.21786			5.39655
1144.6		100000			1.21785			5.39656
1144.65		100000			1.21784			5.39657
1144.7		100000			1.21783			5.39658
1144.75		100000			1.21781			5.39659
1144.8		100000			1.2178			5.3966
1144.85		100000			1.21779			5.39661
1144.9		100000			1.21777			5.39662
1144.95		100000			1.21776			5.39663
1145		100000			1.21775			5.39664
1145.05		100000			1.21773			5.39665
1145.1		100000			1.21772			5.39666
1145.15		100000			1.21771			5.39667
1145.2		100000			1.2177			5.39668
1145.25		100000			1.21768			5.39669
1145.3		100000			1.21767			5.3967
1145.35		100000			1.21766			5.39671
1145.4		100000			1.21764			5.39672
1145.45		100000			1.21763			5.39673
1145.5		100000			1.21762			5.39674
1145.55		100000			1.2176			5.39675
1145.6		100000			1.21759			5.39676
1145.65		100000			1.21758			5.39677
1145.7		100000			1.21757			5.39678
1145.75		100000			1.21755			5.39679
1145.8		100000			1.21754			5.3968
1145.85		100000			1.21753			5.39682
1145.9		100000			1.21751			5.39683
1145.95		100000			1.2175			5.39684
1146		100000			1.21749			5.39685
1146.05		100000			1.21747			5.39686
1146.1		100000			1.21746			5.39687
1146.15		100000			1.21745			5.39688
1146.2		100000			1.21744			5.39689
1146.25		100000			1.21742			5.3969
1146.3		100000			1.21741			5.39691
1146.35		100000			1.2174			5.39692
1146.4		100000			1.21738			5.39693
1146.45		100000			1.21737			5.39694
1146.5		100000			1.21736			5.39695
1146.55		100000			1.21734			5.39696
1146.6		100000			1.21733			5.39697
1146.65		100000			1.21732			5.39698
1146.7		100000			1.2173			5.39699
1146.75		100000			1.21729			5.397
1146.8		100000			1.21728			5.39701
1146.85		100000			1.21726			5.39702
1146.9		100000			1.21725			5.39704
1146.95		100000			1.21724			5.39705
1147		100000			1.21723			5.39706
1147.05		100000			1.21721			5.39707
1147.1		100000			1.2172			5.39708
1147.15		100000			1.21719			5.39709
1147.2		100000			1.21717			5.3971
1147.25		100000			1.21716			5.39711
1147.3		100000			1.21715			5.39712
1147.35		100000			1.21713			5.39713
1147.4		100000			1.21712			5.39714
1147.45		100000			1.21711			5.39715
1147.5		100000			1.21709			5.39716
1147.55		100000			1.21708			5.39717
1147.6		100000			1.21707			5.39718
1147.65		100000			1.21705			5.3972
1147.7		100000			1.21704			5.39721
1147.75		100000			1.21703			5.39722
1147.8		100000			1.21701			5.39723
1147.85		100000			1.217			5.39724
1147.9		100000			1.21699			5.39725
1147.95		100000			1.21697			5.39726
1148		100000			1.21696			5.39727
1148.05		100000			1.21695			5.39728
1148.1		100000			1.21693			5.39729
1148.15		100000			1.21692			5.3973
1148.2		100000			1.21691			5.39731
1148.25		100000			1.21689			5.39733
1148.3		100000			1.21688			5.39734
1148.35		100000			1.21686			5.39735
1148.4		100000			1.21685			5.39736
1148.45		100000			1.21684			5.39737
