time		totalmass			KE			PE
1260.2		100000			1.71459			16.7534
1260.25		100000			1.71459			16.7534
1260.3		100000			1.71459			16.7534
1260.35		100000			1.71459			16.7534
1260.4		100000			1.71459			16.7534
1260.45		100000			1.71459			16.7534
1260.5		100000			1.71459			16.7534
1260.55		100000			1.71459			16.7534
1260.6		100000			1.71459			16.7534
1260.65		100000			1.71459			16.7534
1260.7		100000			1.71459			16.7534
1260.75		100000			1.71459			16.7534
1260.8		100000			1.71459			16.7534
1260.85		100000			1.71459			16.7534
1260.9		100000			1.71459			16.7534
1260.95		100000			1.71459			16.7534
1261		100000			1.71459			16.7534
1261.05		100000			1.71459			16.7534
1261.1		100000			1.71459			16.7534
1261.15		100000			1.71459			16.7534
1261.2		100000			1.71459			16.7534
1261.25		100000			1.71459			16.7534
1261.3		100000			1.71459			16.7534
1261.35		100000			1.71459			16.7534
1261.4		100000			1.71459			16.7534
1261.45		100000			1.71459			16.7534
1261.5		100000			1.71459			16.7534
1261.55		100000			1.71459			16.7534
1261.6		100000			1.71459			16.7534
1261.65		100000			1.71459			16.7534
1261.7		100000			1.71459			16.7534
1261.75		100000			1.71459			16.7534
1261.8		100000			1.71459			16.7534
1261.85		100000			1.71459			16.7534
1261.9		100000			1.71459			16.7534
1261.95		100000			1.71459			16.7534
1262		100000			1.71459			16.7534
1262.05		100000			1.71459			16.7534
1262.1		100000			1.71459			16.7534
1262.15		100000			1.71459			16.7534
1262.2		100000			1.71459			16.7534
1262.25		100000			1.71459			16.7534
1262.3		100000			1.71459			16.7534
1262.35		100000			1.71459			16.7534
1262.4		100000			1.71459			16.7534
1262.45		100000			1.71459			16.7534
1262.5		100000			1.71459			16.7534
1262.55		100000			1.71459			16.7534
1262.6		100000			1.71459			16.7534
1262.65		100000			1.71459			16.7534
1262.7		100000			1.71459			16.7534
1262.75		100000			1.71459			16.7534
1262.8		100000			1.71459			16.7534
1262.85		100000			1.71459			16.7534
1262.9		100000			1.71459			16.7534
1262.95		100000			1.71459			16.7534
1263		100000			1.71459			16.7534
1263.05		100000			1.71459			16.7534
1263.1		100000			1.71459			16.7534
1263.15		100000			1.71459			16.7534
1263.2		100000			1.71459			16.7534
1263.25		100000			1.71459			16.7534
1263.3		100000			1.71459			16.7534
1263.35		100000			1.71459			16.7534
1263.4		100000			1.71459			16.7534
1263.45		100000			1.71459			16.7534
1263.5		100000			1.71459			16.7534
1263.55		100000			1.71459			16.7534
1263.6		100000			1.71459			16.7534
1263.65		100000			1.71459			16.7534
1263.7		100000			1.71459			16.7534
1263.75		100000			1.71459			16.7534
1263.8		100000			1.71459			16.7534
1263.85		100000			1.71459			16.7534
1263.9		100000			1.71459			16.7534
1263.95		100000			1.71459			16.7534
1264		100000			1.71459			16.7534
1264.05		100000			1.71459			16.7534
1264.1		100000			1.71459			16.7534
1264.15		100000			1.71459			16.7534
1264.2		100000			1.71459			16.7534
1264.25		100000			1.71459			16.7534
1264.3		100000			1.71459			16.7534
1264.35		100000			1.71459			16.7534
1264.4		100000			1.71459			16.7534
1264.45		100000			1.71459			16.7534
1264.5		100000			1.71459			16.7534
1264.55		100000			1.71459			16.7534
1264.6		100000			1.71459			16.7534
1264.65		100000			1.71459			16.7534
1264.7		100000			1.71459			16.7534
1264.75		100000			1.71459			16.7534
1264.8		100000			1.71459			16.7534
1264.85		100000			1.71459			16.7534
1264.9		100000			1.71459			16.7534
1264.95		100000			1.71459			16.7534
1265		100000			1.71459			16.7534
1265.05		100000			1.71459			16.7534
1265.1		100000			1.71459			16.7534
1265.15		100000			1.71459			16.7534
1265.2		100000			1.71459			16.7534
1265.25		100000			1.71459			16.7534
1265.3		100000			1.71459			16.7534
1265.35		100000			1.71459			16.7534
1265.4		100000			1.71459			16.7534
1265.45		100000			1.71459			16.7534
1265.5		100000			1.71459			16.7534
1265.55		100000			1.71459			16.7534
1265.6		100000			1.71459			16.7534
1265.65		100000			1.71459			16.7534
1265.7		100000			1.71459			16.7534
1265.75		100000			1.71459			16.7534
1265.8		100000			1.71459			16.7534
1265.85		100000			1.71459			16.7534
1265.9		100000			1.71459			16.7534
1265.95		100000			1.71459			16.7534
1266		100000			1.71459			16.7534
1266.05		100000			1.71459			16.7534
1266.1		100000			1.71459			16.7534
1266.15		100000			1.71459			16.7534
1266.2		100000			1.71459			16.7534
1266.25		100000			1.71459			16.7534
1266.3		100000			1.71459			16.7534
1266.35		100000			1.71459			16.7534
1266.4		100000			1.71459			16.7534
1266.45		100000			1.71459			16.7534
1266.5		100000			1.71459			16.7534
1266.55		100000			1.71459			16.7534
1266.6		100000			1.71459			16.7534
1266.65		100000			1.71459			16.7534
1266.7		100000			1.71459			16.7534
1266.75		100000			1.71459			16.7534
1266.8		100000			1.71459			16.7534
1266.85		100000			1.71459			16.7534
1266.9		100000			1.71459			16.7534
1266.95		100000			1.71459			16.7534
1267		100000			1.71459			16.7534
1267.05		100000			1.71459			16.7534
1267.1		100000			1.71459			16.7534
1267.15		100000			1.71459			16.7534
1267.2		100000			1.71459			16.7534
1267.25		100000			1.71459			16.7534
1267.3		100000			1.71459			16.7534
1267.35		100000			1.71459			16.7534
1267.4		100000			1.71459			16.7534
1267.45		100000			1.71459			16.7534
1267.5		100000			1.71459			16.7534
1267.55		100000			1.71459			16.7534
1267.6		100000			1.71459			16.7534
1267.65		100000			1.71459			16.7534
1267.7		100000			1.71459			16.7534
1267.75		100000			1.71459			16.7534
1267.8		100000			1.71459			16.7534
1267.85		100000			1.71459			16.7534
1267.9		100000			1.71459			16.7534
1267.95		100000			1.71459			16.7534
1268		100000			1.71459			16.7534
1268.05		100000			1.71459			16.7534
1268.1		100000			1.71459			16.7534
1268.15		100000			1.71459			16.7534
1268.2		100000			1.71459			16.7534
1268.25		100000			1.71459			16.7534
1268.3		100000			1.71459			16.7534
1268.35		100000			1.71459			16.7534
1268.4		100000			1.71459			16.7534
1268.45		100000			1.71459			16.7534
1268.5		100000			1.71459			16.7534
1268.55		100000			1.71459			16.7534
1268.6		100000			1.71459			16.7534
1268.65		100000			1.71459			16.7534
1268.7		100000			1.71459			16.7534
1268.75		100000			1.71459			16.7534
1268.8		100000			1.71459			16.7534
1268.85		100000			1.71459			16.7534
1268.9		100000			1.71459			16.7534
1268.95		100000			1.71459			16.7534
1269		100000			1.71459			16.7534
1269.05		100000			1.71459			16.7534
1269.1		100000			1.71459			16.7534
1269.15		100000			1.71459			16.7534
1269.2		100000			1.71459			16.7534
1269.25		100000			1.71459			16.7534
1269.3		100000			1.71459			16.7534
1269.35		100000			1.71459			16.7534
1269.4		100000			1.71459			16.7534
1269.45		100000			1.71459			16.7534
1269.5		100000			1.71459			16.7534
1269.55		100000			1.71459			16.7534
1269.6		100000			1.71459			16.7534
1269.65		100000			1.71459			16.7534
1269.7		100000			1.71459			16.7534
1269.75		100000			1.71459			16.7534
1269.8		100000			1.71459			16.7534
1269.85		100000			1.71459			16.7534
1269.9		100000			1.71459			16.7534
1269.95		100000			1.71459			16.7534
1270		100000			1.71459			16.7534
1270.05		100000			1.71459			16.7534
1270.1		100000			1.71459			16.7534
1270.15		100000			1.71459			16.7534
1270.2		100000			1.71459			16.7534
1270.25		100000			1.71459			16.7534
1270.3		100000			1.71459			16.7534
1270.35		100000			1.71459			16.7534
1270.4		100000			1.71459			16.7534
1270.45		100000			1.71459			16.7534
1270.5		100000			1.71459			16.7534
1270.55		100000			1.71459			16.7534
1270.6		100000			1.71459			16.7534
1270.65		100000			1.71459			16.7534
1270.7		100000			1.71459			16.7534
1270.75		100000			1.71459			16.7534
1270.8		100000			1.71459			16.7534
1270.85		100000			1.71459			16.7534
1270.9		100000			1.71459			16.7534
1270.95		100000			1.71459			16.7534
1271		100000			1.71459			16.7534
1271.05		100000			1.71459			16.7534
1271.1		100000			1.71459			16.7534
1271.15		100000			1.71459			16.7534
1271.2		100000			1.71459			16.7534
1271.25		100000			1.71459			16.7534
1271.3		100000			1.71459			16.7534
1271.35		100000			1.71459			16.7534
1271.4		100000			1.71459			16.7534
1271.45		100000			1.71459			16.7534
1271.5		100000			1.71459			16.7534
1271.55		100000			1.71459			16.7534
1271.6		100000			1.71459			16.7534
1271.65		100000			1.71459			16.7534
1271.7		100000			1.71459			16.7534
1271.75		100000			1.71459			16.7534
1271.8		100000			1.71459			16.7534
1271.85		100000			1.71459			16.7534
1271.9		100000			1.71459			16.7534
1271.95		100000			1.71459			16.7534
1272		100000			1.71459			16.7534
1272.05		100000			1.71459			16.7534
1272.1		100000			1.71459			16.7534
1272.15		100000			1.71459			16.7534
1272.2		100000			1.71459			16.7534
1272.25		100000			1.71459			16.7534
1272.3		100000			1.71459			16.7534
1272.35		100000			1.71459			16.7534
1272.4		100000			1.71459			16.7534
1272.45		100000			1.71459			16.7534
1272.5		100000			1.71459			16.7534
1272.55		100000			1.71459			16.7534
1272.6		100000			1.71459			16.7534
1272.65		100000			1.71459			16.7534
1272.7		100000			1.71459			16.7534
1272.75		100000			1.71459			16.7534
1272.8		100000			1.71459			16.7534
1272.85		100000			1.71459			16.7534
1272.9		100000			1.71459			16.7534
1272.95		100000			1.71459			16.7534
1273		100000			1.71459			16.7534
1273.05		100000			1.71459			16.7534
1273.1		100000			1.71459			16.7534
1273.15		100000			1.71459			16.7534
1273.2		100000			1.71459			16.7534
1273.25		100000			1.71459			16.7534
1273.3		100000			1.71459			16.7534
1273.35		100000			1.71459			16.7534
1273.4		100000			1.71459			16.7534
1273.45		100000			1.71459			16.7534
1273.5		100000			1.71459			16.7534
1273.55		100000			1.71459			16.7534
1273.6		100000			1.71459			16.7534
1273.65		100000			1.71459			16.7534
1273.7		100000			1.71459			16.7534
1273.75		100000			1.71459			16.7534
1273.8		100000			1.71459			16.7534
1273.85		100000			1.71459			16.7534
1273.9		100000			1.71459			16.7534
1273.95		100000			1.71459			16.7534
1274		100000			1.71459			16.7534
1274.05		100000			1.71459			16.7534
1274.1		100000			1.71459			16.7534
1274.15		100000			1.71459			16.7534
1274.2		100000			1.71459			16.7534
1274.25		100000			1.71459			16.7534
1274.3		100000			1.71459			16.7534
1274.35		100000			1.71459			16.7534
1274.4		100000			1.71459			16.7534
1274.45		100000			1.71459			16.7534
1274.5		100000			1.71459			16.7534
1274.55		100000			1.71459			16.7534
1274.6		100000			1.71459			16.7534
1274.65		100000			1.71459			16.7534
1274.7		100000			1.71459			16.7534
1274.75		100000			1.71459			16.7534
1274.8		100000			1.71459			16.7534
1274.85		100000			1.71459			16.7534
1274.9		100000			1.71459			16.7534
1274.95		100000			1.71459			16.7534
1275		100000			1.71459			16.7534
1275.05		100000			1.71459			16.7534
1275.1		100000			1.71459			16.7534
1275.15		100000			1.71459			16.7534
1275.2		100000			1.71459			16.7534
1275.25		100000			1.71459			16.7534
1275.3		100000			1.71459			16.7534
1275.35		100000			1.71459			16.7534
1275.4		100000			1.71459			16.7534
1275.45		100000			1.71459			16.7534
1275.5		100000			1.71459			16.7534
1275.55		100000			1.71459			16.7534
1275.6		100000			1.71459			16.7534
1275.65		100000			1.71459			16.7534
1275.7		100000			1.71459			16.7534
1275.75		100000			1.71459			16.7534
1275.8		100000			1.71459			16.7534
1275.85		100000			1.71459			16.7534
1275.9		100000			1.71459			16.7534
1275.95		100000			1.71459			16.7534
1276		100000			1.71459			16.7534
1276.05		100000			1.71459			16.7534
1276.1		100000			1.71459			16.7534
1276.15		100000			1.71459			16.7534
1276.2		100000			1.71459			16.7534
1276.25		100000			1.71459			16.7534
1276.3		100000			1.71459			16.7534
1276.35		100000			1.71459			16.7534
1276.4		100000			1.71459			16.7534
1276.45		100000			1.71459			16.7534
1276.5		100000			1.71459			16.7534
1276.55		100000			1.71459			16.7534
1276.6		100000			1.71459			16.7534
1276.65		100000			1.71459			16.7534
1276.7		100000			1.71459			16.7534
1276.75		100000			1.71459			16.7534
1276.8		100000			1.71459			16.7534
1276.85		100000			1.71459			16.7534
1276.9		100000			1.71459			16.7534
1276.95		100000			1.71459			16.7534
1277		100000			1.71459			16.7534
1277.05		100000			1.71459			16.7534
1277.1		100000			1.71459			16.7534
1277.15		100000			1.71459			16.7534
1277.2		100000			1.71459			16.7534
1277.25		100000			1.71459			16.7534
1277.3		100000			1.71459			16.7534
1277.35		100000			1.71459			16.7534
1277.4		100000			1.71459			16.7534
1277.45		100000			1.71459			16.7534
1277.5		100000			1.71459			16.7534
1277.55		100000			1.71459			16.7534
1277.6		100000			1.71459			16.7534
1277.65		100000			1.71459			16.7534
1277.7		100000			1.71459			16.7534
1277.75		100000			1.71459			16.7534
1277.8		100000			1.71459			16.7534
1277.85		100000			1.71459			16.7534
1277.9		100000			1.71459			16.7534
1277.95		100000			1.71459			16.7534
1278		100000			1.71459			16.7534
1278.05		100000			1.71459			16.7534
1278.1		100000			1.71459			16.7534
1278.15		100000			1.71459			16.7534
1278.2		100000			1.71459			16.7534
1278.25		100000			1.71459			16.7534
1278.3		100000			1.71459			16.7534
1278.35		100000			1.71459			16.7534
1278.4		100000			1.71459			16.7534
1278.45		100000			1.71459			16.7534
1278.5		100000			1.71459			16.7534
1278.55		100000			1.71459			16.7534
1278.6		100000			1.71459			16.7534
1278.65		100000			1.71459			16.7534
1278.7		100000			1.71459			16.7534
1278.75		100000			1.71459			16.7534
1278.8		100000			1.71459			16.7534
1278.85		100000			1.71459			16.7534
1278.9		100000			1.71459			16.7534
1278.95		100000			1.71459			16.7534
1279		100000			1.71459			16.7534
1279.05		100000			1.71459			16.7534
1279.1		100000			1.71459			16.7534
1279.15		100000			1.71459			16.7534
1279.2		100000			1.71459			16.7534
1279.25		100000			1.71459			16.7534
1279.3		100000			1.71459			16.7534
1279.35		100000			1.71459			16.7534
1279.4		100000			1.71459			16.7534
1279.45		100000			1.71459			16.7534
1279.5		100000			1.71459			16.7534
1279.55		100000			1.71459			16.7534
1279.6		100000			1.71459			16.7534
1279.65		100000			1.71459			16.7534
1279.7		100000			1.71459			16.7534
1279.75		100000			1.71459			16.7534
1279.8		100000			1.71459			16.7534
1279.85		100000			1.71459			16.7534
1279.9		100000			1.71459			16.7534
1279.95		100000			1.71459			16.7534
1280		100000			1.71459			16.7534
1280.05		100000			1.71459			16.7534
1280.1		100000			1.71459			16.7534
1280.15		100000			1.71459			16.7534
1280.2		100000			1.71459			16.7534
1280.25		100000			1.71459			16.7534
1280.3		100000			1.71459			16.7534
1280.35		100000			1.71459			16.7534
1280.4		100000			1.71459			16.7534
1280.45		100000			1.71459			16.7534
1280.5		100000			1.71459			16.7534
1280.55		100000			1.71459			16.7534
1280.6		100000			1.71459			16.7534
1280.65		100000			1.71459			16.7534
1280.7		100000			1.71459			16.7534
1280.75		100000			1.71459			16.7534
1280.8		100000			1.71459			16.7534
1280.85		100000			1.71459			16.7534
1280.9		100000			1.71459			16.7534
1280.95		100000			1.71459			16.7534
1281		100000			1.71459			16.7534
1281.05		100000			1.71459			16.7534
1281.1		100000			1.71459			16.7534
1281.15		100000			1.71459			16.7534
1281.2		100000			1.71459			16.7534
1281.25		100000			1.71459			16.7534
1281.3		100000			1.71459			16.7534
1281.35		100000			1.71459			16.7534
1281.4		100000			1.71459			16.7534
1281.45		100000			1.71459			16.7534
1281.5		100000			1.71459			16.7534
1281.55		100000			1.71459			16.7534
1281.6		100000			1.71459			16.7534
1281.65		100000			1.71459			16.7534
1281.7		100000			1.71459			16.7534
1281.75		100000			1.71459			16.7534
1281.8		100000			1.71459			16.7534
1281.85		100000			1.71459			16.7534
1281.9		100000			1.71459			16.7534
1281.95		100000			1.71459			16.7534
1282		100000			1.71459			16.7534
1282.05		100000			1.71459			16.7534
1282.1		100000			1.71459			16.7534
1282.15		100000			1.71459			16.7534
1282.2		100000			1.71459			16.7534
1282.25		100000			1.71459			16.7534
1282.3		100000			1.71459			16.7534
1282.35		100000			1.71459			16.7534
1282.4		100000			1.71459			16.7534
1282.45		100000			1.71459			16.7534
1282.5		100000			1.71459			16.7534
1282.55		100000			1.71459			16.7534
1282.6		100000			1.71459			16.7534
1282.65		100000			1.71459			16.7534
1282.7		100000			1.71459			16.7534
1282.75		100000			1.71459			16.7534
1282.8		100000			1.71459			16.7534
1282.85		100000			1.71459			16.7534
1282.9		100000			1.71459			16.7534
1282.95		100000			1.71459			16.7534
1283		100000			1.71459			16.7534
1283.05		100000			1.71459			16.7534
1283.1		100000			1.71459			16.7534
1283.15		100000			1.71459			16.7534
1283.2		100000			1.71459			16.7534
1283.25		100000			1.71459			16.7534
1283.3		100000			1.71459			16.7534
1283.35		100000			1.71459			16.7534
1283.4		100000			1.71459			16.7534
1283.45		100000			1.71459			16.7534
1283.5		100000			1.71459			16.7534
1283.55		100000			1.71459			16.7534
1283.6		100000			1.71459			16.7534
1283.65		100000			1.71459			16.7534
1283.7		100000			1.71459			16.7534
1283.75		100000			1.71459			16.7534
1283.8		100000			1.71459			16.7534
1283.85		100000			1.71459			16.7534
1283.9		100000			1.71459			16.7534
1283.95		100000			1.71459			16.7534
1284		100000			1.71459			16.7534
1284.05		100000			1.71459			16.7534
1284.1		100000			1.71459			16.7534
1284.15		100000			1.71459			16.7534
1284.2		100000			1.71459			16.7534
1284.25		100000			1.71459			16.7534
1284.3		100000			1.71459			16.7534
1284.35		100000			1.71459			16.7534
1284.4		100000			1.71459			16.7534
1284.45		100000			1.71459			16.7534
1284.5		100000			1.71459			16.7534
1284.55		100000			1.71459			16.7534
1284.6		100000			1.71459			16.7534
1284.65		100000			1.71459			16.7534
1284.7		100000			1.71459			16.7534
