time		totalmass			KE			PE
1393.55		100000			0.468942			49.0743
1393.6		100000			0.468942			49.0743
1393.65		100000			0.468942			49.0743
1393.7		100000			0.468942			49.0743
1393.75		100000			0.468942			49.0743
1393.8		100000			0.468942			49.0743
1393.85		100000			0.468942			49.0743
1393.9		100000			0.468942			49.0743
1393.95		100000			0.468942			49.0743
1394		100000			0.468942			49.0743
1394.05		100000			0.468942			49.0743
1394.1		100000			0.468942			49.0743
1394.15		100000			0.468942			49.0743
1394.2		100000			0.468942			49.0743
1394.25		100000			0.468942			49.0743
1394.3		100000			0.468942			49.0743
1394.35		100000			0.468942			49.0743
1394.4		100000			0.468942			49.0743
1394.45		100000			0.468942			49.0743
1394.5		100000			0.468942			49.0743
1394.55		100000			0.468942			49.0743
1394.6		100000			0.468942			49.0743
1394.65		100000			0.468942			49.0743
1394.7		100000			0.468942			49.0743
1394.75		100000			0.468942			49.0743
1394.8		100000			0.468942			49.0743
1394.85		100000			0.468942			49.0743
1394.9		100000			0.468942			49.0743
1394.95		100000			0.468942			49.0743
1395		100000			0.468942			49.0743
1395.05		100000			0.468942			49.0743
1395.1		100000			0.468942			49.0743
1395.15		100000			0.468942			49.0743
1395.2		100000			0.468942			49.0743
1395.25		100000			0.468942			49.0743
1395.3		100000			0.468942			49.0743
1395.35		100000			0.468942			49.0743
1395.4		100000			0.468942			49.0743
1395.45		100000			0.468942			49.0743
1395.5		100000			0.468942			49.0743
1395.55		100000			0.468942			49.0743
1395.6		100000			0.468942			49.0743
1395.65		100000			0.468942			49.0743
1395.7		100000			0.468942			49.0743
1395.75		100000			0.468942			49.0743
1395.8		100000			0.468942			49.0743
1395.85		100000			0.468942			49.0743
1395.9		100000			0.468942			49.0743
1395.95		100000			0.468942			49.0743
1396		100000			0.468942			49.0743
1396.05		100000			0.468942			49.0743
1396.1		100000			0.468942			49.0743
1396.15		100000			0.468942			49.0743
1396.2		100000			0.468942			49.0743
1396.25		100000			0.468942			49.0743
1396.3		100000			0.468942			49.0743
1396.35		100000			0.468942			49.0743
1396.4		100000			0.468942			49.0743
1396.45		100000			0.468942			49.0743
1396.5		100000			0.468942			49.0743
1396.55		100000			0.468942			49.0743
1396.6		100000			0.468942			49.0743
1396.65		100000			0.468942			49.0743
1396.7		100000			0.468942			49.0743
1396.75		100000			0.468942			49.0743
1396.8		100000			0.468942			49.0743
1396.85		100000			0.468942			49.0743
1396.9		100000			0.468942			49.0743
1396.95		100000			0.468942			49.0743
1397		100000			0.468942			49.0743
1397.05		100000			0.468942			49.0743
1397.1		100000			0.468942			49.0743
1397.15		100000			0.468942			49.0743
1397.2		100000			0.468942			49.0743
1397.25		100000			0.468942			49.0743
1397.3		100000			0.468942			49.0743
1397.35		100000			0.468942			49.0743
1397.4		100000			0.468942			49.0743
1397.45		100000			0.468942			49.0743
1397.5		100000			0.468942			49.0743
1397.55		100000			0.468942			49.0743
1397.6		100000			0.468942			49.0743
1397.65		100000			0.468942			49.0743
1397.7		100000			0.468942			49.0743
1397.75		100000			0.468942			49.0743
1397.8		100000			0.468942			49.0743
1397.85		100000			0.468942			49.0743
1397.9		100000			0.468942			49.0743
1397.95		100000			0.468942			49.0743
1398		100000			0.468942			49.0743
1398.05		100000			0.468942			49.0743
1398.1		100000			0.468942			49.0743
1398.15		100000			0.468942			49.0743
1398.2		100000			0.468942			49.0743
1398.25		100000			0.468942			49.0743
1398.3		100000			0.468942			49.0743
1398.35		100000			0.468942			49.0743
1398.4		100000			0.468942			49.0743
1398.45		100000			0.468942			49.0743
1398.5		100000			0.468942			49.0743
1398.55		100000			0.468942			49.0743
1398.6		100000			0.468942			49.0743
1398.65		100000			0.468942			49.0743
1398.7		100000			0.468942			49.0743
1398.75		100000			0.468942			49.0743
1398.8		100000			0.468942			49.0743
1398.85		100000			0.468942			49.0743
1398.9		100000			0.468942			49.0743
1398.95		100000			0.468942			49.0743
1399		100000			0.468942			49.0743
1399.05		100000			0.468942			49.0743
1399.1		100000			0.468942			49.0743
1399.15		100000			0.468942			49.0743
1399.2		100000			0.468942			49.0743
1399.25		100000			0.468942			49.0743
1399.3		100000			0.468942			49.0743
1399.35		100000			0.468942			49.0743
1399.4		100000			0.468942			49.0743
1399.45		100000			0.468942			49.0743
1399.5		100000			0.468942			49.0743
1399.55		100000			0.468942			49.0743
1399.6		100000			0.468942			49.0743
1399.65		100000			0.468942			49.0743
1399.7		100000			0.468942			49.0743
1399.75		100000			0.468942			49.0743
1399.8		100000			0.468942			49.0743
1399.85		100000			0.468942			49.0743
1399.9		100000			0.468942			49.0743
1399.95		100000			0.468942			49.0743
1400		100000			0.468942			49.0743
1400.05		100000			0.468942			49.0743
1400.1		100000			0.468942			49.0743
1400.15		100000			0.468942			49.0743
1400.2		100000			0.468942			49.0743
1400.25		100000			0.468942			49.0743
1400.3		100000			0.468942			49.0743
1400.35		100000			0.468942			49.0743
1400.4		100000			0.468942			49.0743
1400.45		100000			0.468942			49.0743
1400.5		100000			0.468942			49.0743
1400.55		100000			0.468942			49.0743
1400.6		100000			0.468942			49.0743
1400.65		100000			0.468942			49.0743
1400.7		100000			0.468942			49.0743
1400.75		100000			0.468942			49.0743
1400.8		100000			0.468942			49.0743
1400.85		100000			0.468942			49.0743
1400.9		100000			0.468942			49.0743
1400.95		100000			0.468942			49.0743
1401		100000			0.468942			49.0743
1401.05		100000			0.468942			49.0743
1401.1		100000			0.468942			49.0743
1401.15		100000			0.468942			49.0743
1401.2		100000			0.468942			49.0743
1401.25		100000			0.468942			49.0743
1401.3		100000			0.468942			49.0743
1401.35		100000			0.468942			49.0743
1401.4		100000			0.468942			49.0743
1401.45		100000			0.468942			49.0743
1401.5		100000			0.468942			49.0743
1401.55		100000			0.468942			49.0743
1401.6		100000			0.468942			49.0743
1401.65		100000			0.468942			49.0743
1401.7		100000			0.468942			49.0743
1401.75		100000			0.468942			49.0743
1401.8		100000			0.468942			49.0743
1401.85		100000			0.468942			49.0743
1401.9		100000			0.468942			49.0743
1401.95		100000			0.468942			49.0743
1402		100000			0.468942			49.0743
1402.05		100000			0.468942			49.0743
1402.1		100000			0.468942			49.0743
1402.15		100000			0.468942			49.0743
1402.2		100000			0.468942			49.0743
1402.25		100000			0.468942			49.0743
1402.3		100000			0.468942			49.0743
1402.35		100000			0.468942			49.0743
1402.4		100000			0.468942			49.0743
1402.45		100000			0.468942			49.0743
1402.5		100000			0.468942			49.0743
1402.55		100000			0.468942			49.0743
1402.6		100000			0.468942			49.0743
1402.65		100000			0.468942			49.0743
1402.7		100000			0.468942			49.0743
1402.75		100000			0.468942			49.0743
1402.8		100000			0.468942			49.0743
1402.85		100000			0.468942			49.0743
1402.9		100000			0.468942			49.0743
1402.95		100000			0.468942			49.0743
1403		100000			0.468942			49.0743
1403.05		100000			0.468942			49.0743
1403.1		100000			0.468942			49.0743
1403.15		100000			0.468942			49.0743
1403.2		100000			0.468942			49.0743
1403.25		100000			0.468942			49.0743
1403.3		100000			0.468942			49.0743
1403.35		100000			0.468942			49.0743
1403.4		100000			0.468942			49.0743
1403.45		100000			0.468942			49.0743
1403.5		100000			0.468942			49.0743
1403.55		100000			0.468942			49.0743
1403.6		100000			0.468942			49.0743
1403.65		100000			0.468942			49.0743
1403.7		100000			0.468942			49.0743
1403.75		100000			0.468942			49.0743
1403.8		100000			0.468942			49.0743
1403.85		100000			0.468942			49.0743
1403.9		100000			0.468942			49.0743
1403.95		100000			0.468942			49.0743
1404		100000			0.468942			49.0743
1404.05		100000			0.468942			49.0743
1404.1		100000			0.468942			49.0743
1404.15		100000			0.468942			49.0743
1404.2		100000			0.468942			49.0743
1404.25		100000			0.468942			49.0743
1404.3		100000			0.468942			49.0743
1404.35		100000			0.468942			49.0743
1404.4		100000			0.468942			49.0743
1404.45		100000			0.468942			49.0743
1404.5		100000			0.468942			49.0743
1404.55		100000			0.468942			49.0743
1404.6		100000			0.468942			49.0743
1404.65		100000			0.468942			49.0743
1404.7		100000			0.468942			49.0743
1404.75		100000			0.468942			49.0743
1404.8		100000			0.468942			49.0743
1404.85		100000			0.468942			49.0743
1404.9		100000			0.468942			49.0743
1404.95		100000			0.468942			49.0743
1405		100000			0.468942			49.0743
1405.05		100000			0.468942			49.0743
1405.1		100000			0.468942			49.0743
1405.15		100000			0.468942			49.0743
1405.2		100000			0.468942			49.0743
1405.25		100000			0.468942			49.0743
1405.3		100000			0.468942			49.0743
1405.35		100000			0.468942			49.0743
1405.4		100000			0.468942			49.0743
1405.45		100000			0.468942			49.0743
1405.5		100000			0.468942			49.0743
1405.55		100000			0.468942			49.0743
1405.6		100000			0.468942			49.0743
1405.65		100000			0.468942			49.0743
1405.7		100000			0.468942			49.0743
1405.75		100000			0.468942			49.0743
1405.8		100000			0.468942			49.0743
1405.85		100000			0.468942			49.0743
1405.9		100000			0.468942			49.0743
1405.95		100000			0.468942			49.0743
1406		100000			0.468942			49.0743
1406.05		100000			0.468942			49.0743
1406.1		100000			0.468942			49.0743
1406.15		100000			0.468942			49.0743
1406.2		100000			0.468942			49.0743
1406.25		100000			0.468942			49.0743
1406.3		100000			0.468942			49.0743
1406.35		100000			0.468942			49.0743
1406.4		100000			0.468942			49.0743
1406.45		100000			0.468942			49.0743
1406.5		100000			0.468942			49.0743
1406.55		100000			0.468942			49.0743
1406.6		100000			0.468942			49.0743
1406.65		100000			0.468942			49.0743
1406.7		100000			0.468942			49.0743
1406.75		100000			0.468942			49.0743
1406.8		100000			0.468942			49.0743
1406.85		100000			0.468942			49.0743
1406.9		100000			0.468942			49.0743
1406.95		100000			0.468942			49.0743
1407		100000			0.468942			49.0743
1407.05		100000			0.468942			49.0743
1407.1		100000			0.468942			49.0743
1407.15		100000			0.468942			49.0743
1407.2		100000			0.468942			49.0743
1407.25		100000			0.468942			49.0743
1407.3		100000			0.468942			49.0743
1407.35		100000			0.468942			49.0743
1407.4		100000			0.468942			49.0743
1407.45		100000			0.468942			49.0743
1407.5		100000			0.468942			49.0743
1407.55		100000			0.468942			49.0743
1407.6		100000			0.468942			49.0743
1407.65		100000			0.468942			49.0743
1407.7		100000			0.468942			49.0743
1407.75		100000			0.468942			49.0743
1407.8		100000			0.468942			49.0743
1407.85		100000			0.468942			49.0743
1407.9		100000			0.468942			49.0743
1407.95		100000			0.468942			49.0743
1408		100000			0.468942			49.0743
1408.05		100000			0.468942			49.0743
1408.1		100000			0.468942			49.0743
1408.15		100000			0.468942			49.0743
1408.2		100000			0.468942			49.0743
1408.25		100000			0.468942			49.0743
1408.3		100000			0.468942			49.0743
1408.35		100000			0.468942			49.0743
1408.4		100000			0.468942			49.0743
1408.45		100000			0.468942			49.0743
1408.5		100000			0.468942			49.0743
1408.55		100000			0.468942			49.0743
1408.6		100000			0.468942			49.0743
1408.65		100000			0.468942			49.0743
1408.7		100000			0.468942			49.0743
1408.75		100000			0.468942			49.0743
1408.8		100000			0.468942			49.0743
1408.85		100000			0.468942			49.0743
1408.9		100000			0.468942			49.0743
1408.95		100000			0.468942			49.0743
1409		100000			0.468942			49.0743
1409.05		100000			0.468942			49.0743
1409.1		100000			0.468942			49.0743
1409.15		100000			0.468942			49.0743
1409.2		100000			0.468942			49.0743
1409.25		100000			0.468942			49.0743
1409.3		100000			0.468942			49.0743
1409.35		100000			0.468942			49.0743
1409.4		100000			0.468942			49.0743
1409.45		100000			0.468942			49.0743
1409.5		100000			0.468942			49.0743
1409.55		100000			0.468942			49.0743
1409.6		100000			0.468942			49.0743
1409.65		100000			0.468942			49.0743
1409.7		100000			0.468942			49.0743
1409.75		100000			0.468942			49.0743
1409.8		100000			0.468942			49.0743
1409.85		100000			0.468942			49.0743
1409.9		100000			0.468942			49.0743
1409.95		100000			0.468942			49.0743
1410		100000			0.468942			49.0743
1410.05		100000			0.468942			49.0743
1410.1		100000			0.468942			49.0743
1410.15		100000			0.468942			49.0743
1410.2		100000			0.468942			49.0743
1410.25		100000			0.468942			49.0743
1410.3		100000			0.468942			49.0743
1410.35		100000			0.468942			49.0743
1410.4		100000			0.468942			49.0743
1410.45		100000			0.468942			49.0743
1410.5		100000			0.468942			49.0743
1410.55		100000			0.468942			49.0743
1410.6		100000			0.468942			49.0743
1410.65		100000			0.468942			49.0743
1410.7		100000			0.468942			49.0743
1410.75		100000			0.468942			49.0743
1410.8		100000			0.468942			49.0743
1410.85		100000			0.468942			49.0743
1410.9		100000			0.468942			49.0743
1410.95		100000			0.468942			49.0743
1411		100000			0.468942			49.0743
1411.05		100000			0.468942			49.0743
1411.1		100000			0.468942			49.0743
1411.15		100000			0.468942			49.0743
1411.2		100000			0.468942			49.0743
1411.25		100000			0.468942			49.0743
1411.3		100000			0.468942			49.0743
1411.35		100000			0.468942			49.0743
1411.4		100000			0.468942			49.0743
1411.45		100000			0.468942			49.0743
1411.5		100000			0.468942			49.0743
1411.55		100000			0.468942			49.0743
1411.6		100000			0.468942			49.0743
1411.65		100000			0.468942			49.0743
1411.7		100000			0.468942			49.0743
1411.75		100000			0.468942			49.0743
1411.8		100000			0.468942			49.0743
1411.85		100000			0.468942			49.0743
1411.9		100000			0.468942			49.0743
1411.95		100000			0.468942			49.0743
1412		100000			0.468942			49.0743
1412.05		100000			0.468942			49.0743
1412.1		100000			0.468942			49.0743
1412.15		100000			0.468942			49.0743
1412.2		100000			0.468942			49.0743
1412.25		100000			0.468942			49.0743
1412.3		100000			0.468942			49.0743
1412.35		100000			0.468942			49.0743
1412.4		100000			0.468942			49.0743
1412.45		100000			0.468942			49.0743
1412.5		100000			0.468942			49.0743
1412.55		100000			0.468942			49.0743
1412.6		100000			0.468942			49.0743
1412.65		100000			0.468942			49.0743
1412.7		100000			0.468942			49.0743
1412.75		100000			0.468942			49.0743
1412.8		100000			0.468942			49.0743
1412.85		100000			0.468942			49.0743
1412.9		100000			0.468942			49.0743
1412.95		100000			0.468942			49.0743
1413		100000			0.468942			49.0743
1413.05		100000			0.468942			49.0743
1413.1		100000			0.468942			49.0743
1413.15		100000			0.468942			49.0743
1413.2		100000			0.468942			49.0743
1413.25		100000			0.468942			49.0743
1413.3		100000			0.468942			49.0743
1413.35		100000			0.468942			49.0743
1413.4		100000			0.468942			49.0743
1413.45		100000			0.468942			49.0743
1413.5		100000			0.468942			49.0743
1413.55		100000			0.468942			49.0743
1413.6		100000			0.468942			49.0743
1413.65		100000			0.468942			49.0743
1413.7		100000			0.468942			49.0743
1413.75		100000			0.468942			49.0743
1413.8		100000			0.468942			49.0743
1413.85		100000			0.468942			49.0743
1413.9		100000			0.468942			49.0743
1413.95		100000			0.468942			49.0743
1414		100000			0.468942			49.0743
1414.05		100000			0.468942			49.0743
1414.1		100000			0.468942			49.0743
1414.15		100000			0.468942			49.0743
1414.2		100000			0.468942			49.0743
1414.25		100000			0.468942			49.0743
1414.3		100000			0.468942			49.0743
1414.35		100000			0.468942			49.0743
1414.4		100000			0.468942			49.0743
1414.45		100000			0.468942			49.0743
1414.5		100000			0.468942			49.0743
1414.55		100000			0.468942			49.0743
1414.6		100000			0.468942			49.0743
1414.65		100000			0.468942			49.0743
1414.7		100000			0.468942			49.0743
1414.75		100000			0.468942			49.0743
1414.8		100000			0.468942			49.0743
1414.85		100000			0.468942			49.0743
1414.9		100000			0.468942			49.0743
1414.95		100000			0.468942			49.0743
1415		100000			0.468942			49.0743
1415.05		100000			0.468942			49.0743
1415.1		100000			0.468942			49.0743
1415.15		100000			0.468942			49.0743
1415.2		100000			0.468942			49.0743
1415.25		100000			0.468942			49.0743
1415.3		100000			0.468942			49.0743
1415.35		100000			0.468942			49.0743
1415.4		100000			0.468942			49.0743
1415.45		100000			0.468942			49.0743
1415.5		100000			0.468942			49.0743
1415.55		100000			0.468942			49.0743
1415.6		100000			0.468942			49.0743
1415.65		100000			0.468942			49.0743
1415.7		100000			0.468942			49.0743
1415.75		100000			0.468942			49.0743
1415.8		100000			0.468942			49.0743
1415.85		100000			0.468942			49.0743
1415.9		100000			0.468942			49.0743
1415.95		100000			0.468942			49.0743
1416		100000			0.468942			49.0743
1416.05		100000			0.468942			49.0743
1416.1		100000			0.468942			49.0743
1416.15		100000			0.468942			49.0743
1416.2		100000			0.468942			49.0743
1416.25		100000			0.468942			49.0743
1416.3		100000			0.468942			49.0743
